Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1321415,405,405.27,-121.04,-121.04,0,11.8
1321420,402,401.95,-124.51,-124.51,0,11.8
1321425,401,400.73,-127.77,-127.77,0,11.8
1321430,397,397.06,-130.77,-130.77,0,11.8
1321435,395,395.27,-133.46,-133.46,0,11.8
1321440,394,393.93,-135.78,-135.78,0,11.8
1321445,392,391.74,-137.67,-137.67,0,11.8
1321450,391,391.08,-139.08,-139.08,0,11.8
1321455,389,389.26,-139.94,-139.08,0,11.8
1321460,389,388.92,-140.2,-139.08,0,11.8
1321465,388,387.75,-139.81,-139.08,0,11.8
1321470,387,387.09,-138.7,-138.7,0,11.8
1321475,388,388.25,-136.83,-136.83,0,11.8
1321480,387,386.9,-134.15,-134.15,0,11.8
1321485,386,385.75,-130.6,-130.6,0,11.8
1321490,387,387.1,-126.15,-126.15,0,11.8
1321495,387,387.25,-120.75,-120.75,0,11.8
1321500,387,386.89,-114.38,-114.38,0,11.8
1321505,387,386.75,-107.01,-107.01,0,11.8
1321510,389,389.12,-98.62,-98.62,0,11.8
1321515,390,390.25,-89.21,-89.21,0,11.8
1321520,394,393.88,-78.78,-78.78,0,11.8
1321525,398,397.74,-67.34,-67.34,0,11.8
1321530,403,403.13,-54.92,-54.92,0,11.8
1321535,410,410.26,-41.57,-41.57,0,11.8
1321540,422,421.86,-27.35,-27.35,0,11.8
1321545,436,435.74,-12.32,-12.32,0,11.8
1321550,451,451.15,3.43,3.43,0,11.8
1321555,473,473.26,19.78,19.78,0,11.8
1321560,495,494.85,36.63,36.63,0,11.8
1321565,521,520.74,53.84,53.84,0,11.8
1321570,548,548.15,71.28,71.28,0,11.8
1321575,579,579.27,88.77,88.77,0,11.8
1321580,610,609.85,106.18,106.18,0,11.8
1321585,640,639.73,123.32,123.32,0,11.8
1321590,669,669.15,140.03,140.03,0,11.8
1321595,699,699.28,156.16,156.16,0,11.8
1321600,728,727.85,171.53,171.53,0,11.8
1321605,753,752.72,185.99,185.99,0,11.8
1321610,775,775.15,199.4,199.4,0,11.8
1321615,790,790.28,211.63,211.63,0,11.8
1321620,812,811.86,222.56,222.56,0,11.8
1321625,825,824.72,232.08,232.08,0,11.8
1321630,834,834.13,240.11,240.11,0,11.8
1321635,840,840.27,246.59,246.59,0,11.8
1321640,842,841.87,251.47,251.47,0,11.8
1321645,843,842.74,254.72,254.71,0,11.8
1321650,838,838.13,256.33,254.71,0,11.8
1321655,831,831.25,256.32,254.71,0,11.8
1321660,825,824.88,254.71,254.71,0,11.8
1321665,812,811.76,251.55,251.55,0,11.8
1321670,799,799.11,246.9,246.9,0,11.8
1321675,785,785.23,240.83,240.83,0,11.8
1321680,770,769.89,233.43,233.43,0,11.8
1321685,754,753.79,224.8,224.8,0,11.8
1321690,738,738.1,215.05,215.05,0,11.8
1321695,722,722.2,204.28,204.28,0,11.8
1321700,703,702.91,192.61,192.61,0,11.8
1321705,687,686.8,180.17,180.17,0,11.8
1321710,673,673.08,167.08,167.08,0,11.8
1321715,654,654.19,153.47,153.47,0,11.8
1321720,639,638.92,139.45,139.45,0,11.8
1321725,623,622.82,125.16,125.16,0,11.8
1321730,606,606.08,110.72,110.72,0,11.8
1321735,590,590.18,96.23,96.23,0,11.8
1321740,576,575.92,81.83,81.83,0,11.8
1321745,559,558.83,67.6,67.6,0,11.8
1321750,542,542.08,53.66,53.66,0,11.8
1321755,527,527.16,40.1,40.1,0,11.8
1321760,512,511.93,27.01,27.01,0,11.8
1321765,498,497.85,14.46,14.46,0,11.8
1321770,484,484.06,2.54,2.54,0,11.8
1321775,473,473.14,-8.72,-8.72,0,11.8
1321780,461,460.94,-19.24,-19.24,0,11.8
1321785,452,451.87,-29.0,-29.0,0,11.8
1321790,443,443.05,-37.95,-37.95,0,11.8
1321795,436,436.13,-46.1,-46.1,0,11.8
1321800,430,429.96,-53.42,-53.42,0,11.8
1321805,426,425.88,-59.91,-59.91,0,11.8
1321810,425,425.04,-65.6,-65.6,0,11.8
1321815,423,423.11,-70.5,-70.5,0,11.8
1321820,421,420.96,-74.65,-74.65,0,11.8
1321825,422,421.89,-78.08,-78.08,0,11.8
1321830,423,423.04,-80.83,-80.83,0,11.8
1321835,425,425.11,-82.97,-82.97,0,11.8
1321840,428,427.96,-84.54,-84.54,0,11.8
1321845,431,430.9,-85.61,-85.61,0,11.8
1321850,434,434.04,-86.25,-86.21,0,11.8
1321855,438,438.1,-86.52,-86.21,0,11.8
1321860,442,441.96,-86.48,-86.21,0,11.8
1321865,445,444.9,-86.21,-86.21,0,11.8
1321870,448,448.03,-85.78,-85.78,0,11.8
1321875,451,451.09,-85.24,-85.24,0,11.8
1321880,454,453.97,-84.66,-84.66,0,11.8
1321885,454,453.91,-84.1,-84.1,0,11.8
1321890,456,456.02,-83.61,-83.61,0,11.8
1321895,456,456.09,-83.24,-83.24,0,11.8
1321900,456,455.98,-83.03,-83.24,0,11.8
1321905,458,457.91,-83.02,-83.24,0,11.8
1321910,455,455.02,-83.24,-83.24,0,11.8
1321915,453,453.08,-83.72,-83.72,0,11.8
1321920,451,450.99,-84.48,-84.48,0,11.8
1321925,448,447.92,-85.53,-85.53,0,11.8
1321930,444,444.01,-86.88,-86.88,0,11.8
1321935,442,442.07,-88.53,-88.53,0,11.8
1321940,436,435.99,-90.47,-90.47,0,11.8
1321945,434,433.93,-92.7,-92.7,0,11.8
1321950,429,429.0,-95.21,-95.21,0,11.8
1321955,424,424.06,-97.97,-97.97,0,11.8
1321960,421,421.0,-100.96,-100.96,0,11.8
1321965,416,415.95,-104.16,-104.16,0,11.8
1321970,411,411.0,-107.54,-107.54,0,11.8
1321975,408,408.05,-111.06,-111.06,0,11.8
1321980,405,405.01,-114.69,-114.69,0,11.8
1321985,400,399.96,-118.38,-118.38,0,11.8
1321990,398,397.98,-122.1,-122.1,0,11.8
1321995,395,395.04,-125.81,-125.81,0,11.8
1322000,390,390.02,-129.45,-129.45,0,11.8
1322005,390,389.97,-132.98,-132.98,0,11.8
1322010,385,384.97,-136.35,-136.35,0,11.8
1322015,385,385.03,-139.5,-139.5,0,11.8
1322020,382,382.03,-142.4,-142.4,0,11.8
1322025,381,380.98,-144.98,-144.98,0,11.8
1322030,381,380.96,-147.18,-147.18,0,11.8
1322035,380,380.02,-148.96,-148.96,0,11.8
1322040,377,377.04,-150.26,-150.26,0,11.8
1322045,376,375.98,-151.01,-150.26,0,11.8
1322050,377,376.96,-151.17,-150.26,0,11.8
1322055,374,374.02,-150.67,-150.26,0,11.8
1322060,375,375.04,-149.46,-149.46,0,11.8
1322065,373,372.98,-147.48,-147.48,0,11.8
1322070,374,373.96,-144.69,-144.69,0,11.8
1322075,376,376.02,-141.03,-141.03,0,11.8
1322080,373,373.04,-136.45,-136.45,0,11.8
1322085,376,375.97,-130.92,-130.92,0,11.8
1322090,375,374.97,-124.4,-124.4,0,11.8
1322095,377,377.04,-116.86,-116.86,0,11.8
1322100,378,378.03,-108.27,-108.27,0,11.8
1322105,381,380.96,-98.63,-98.63,0,11.8
1322110,383,382.97,-87.93,-87.93,0,11.8
1322115,385,385.04,-76.17,-76.17,0,11.8
1322120,390,390.02,-63.39,-63.39,0,11.8
1322125,398,397.96,-49.62,-49.62,0,11.8
1322130,405,404.98,-34.9,-34.9,0,11.8
1322135,420,420.05,-19.3,-19.3,0,11.8
1322140,435,435.02,-2.91,-2.91,0,11.8
1322145,454,453.96,14.18,14.18,0,11.8
1322150,477,476.99,31.86,31.86,0,11.8
1322155,501,501.05,49.99,49.99,0,11.8
1322160,528,528.01,68.43,68.43,0,11.8
1322165,557,556.95,87.03,87.03,0,11.8
1322170,589,588.99,105.62,105.62,0,11.8
1322175,623,623.05,124.03,124.03,0,11.8
1322180,655,655.0,142.09,142.09,0,11.8
1322185,687,686.94,159.62,159.62,0,11.8
1322190,720,720.0,176.45,176.45,0,11.8
1322195,748,748.07,192.4,192.4,0,11.8
1322200,776,775.99,207.32,207.32,0,11.8
1322205,800,799.92,221.05,221.05,0,11.8
1322210,819,819.01,233.47,233.47,0,11.8
1322215,835,835.08,244.46,244.46,0,11.8
1322220,847,846.98,253.91,253.91,0,11.8
1322225,852,851.91,261.74,261.74,0,11.8
1322230,854,854.01,267.9,267.9,0,11.8
1322235,854,854.1,272.35,272.35,0,11.8
1322240,853,852.98,275.05,272.85,0,11.8
1322245,850,849.9,276.03,272.85,0,11.8
1322250,841,841.01,275.28,272.85,0,11.8
1322255,832,832.1,272.85,272.85,0,11.8
1322260,818,817.99,268.79,268.79,0,11.8
1322265,805,804.89,263.17,263.17,0,11.8
1322270,791,791.01,256.08,256.08,0,11.8
1322275,775,775.11,247.6,247.6,0,11.8
1322280,757,756.99,237.83,237.83,0,11.8
1322285,740,739.88,226.91,226.91,0,11.8
1322290,722,722.01,214.93,214.93,0,11.8
1322295,703,703.12,202.02,202.02,0,11.8
1322300,687,686.98,188.33,188.33,0,11.8
1322305,669,668.87,173.96,173.96,0,11.8
1322310,652,652.02,159.06,159.06,0,11.8
1322315,636,636.13,143.75,143.75,0,11.8
1322320,619,618.98,128.16,128.16,0,11.8
1322325,602,601.86,112.42,112.42,0,11.8
1322330,585,585.02,96.65,96.65,0,11.8
1322335,568,568.14,80.97,80.97,0,11.8
1322340,551,550.98,65.49,65.49,0,11.8
1322345,533,532.85,50.32,50.32,0,11.8
1322350,515,515.02,35.55,35.55,0,11.8
1322355,499,499.16,21.29,21.29,0,11.8
1322360,484,483.98,7.61,7.61,0,11.8
1322365,471,470.84,-5.41,-5.41,0,11.8
1322370,456,456.02,-17.7,-17.7,0,11.8
1322375,444,444.17,-29.21,-29.21,0,11.8
1322380,433,432.99,-39.9,-39.9,0,11.8
1322385,424,423.83,-49.72,-49.72,0,11.8
1322390,416,416.01,-58.67,-58.67,0,11.8
1322395,410,410.18,-66.72,-66.72,0,11.8
1322400,404,403.99,-73.88,-73.88,0,11.8
1322405,402,401.82,-80.15,-80.15,0,11.8
1322410,400,400.01,-85.56,-85.56,0,11.8
1322415,398,398.19,-90.13,-90.13,0,11.8
1322420,398,397.99,-93.9,-93.9,0,11.8
1322425,400,399.81,-96.92,-96.92,0,11.8
1322430,401,401.01,-99.23,-99.23,0,11.8
1322435,403,403.19,-100.89,-100.89,0,11.8
1322440,407,406.99,-101.97,-101.97,0,11.8
1322445,411,410.81,-102.53,-101.97,0,11.8
1322450,415,415.02,-102.64,-101.97,0,11.8
1322455,418,418.19,-102.36,-101.97,0,11.8
1322460,423,422.98,-101.78,-101.78,0,11.8
1322465,425,424.8,-100.95,-100.95,0,11.8
1322470,429,429.02,-99.94,-99.94,0,11.8
1322475,431,431.2,-98.82,-98.82,0,11.8
1322480,434,433.98,-97.65,-97.65,0,11.8
1322485,435,434.8,-96.48,-96.48,0,11.8
1322490,437,437.02,-95.38,-95.38,0,11.8
1322495,438,438.2,-94.38,-94.38,0,11.8
1322500,439,438.97,-93.54,-93.54,0,11.8
1322505,439,438.79,-92.88,-92.88,0,11.8
1322510,437,437.02,-92.45,-92.68,0,11.8
1322515,436,436.21,-92.26,-92.68,0,11.8
1322520,435,434.98,-92.33,-92.68,0,11.8
1322525,433,432.79,-92.68,-92.68,0,11.8
1322530,429,429.02,-93.32,-93.32,0,11.8
1322535,426,426.21,-94.25,-94.25,0,11.8
1322540,423,422.98,-95.47,-95.47,0,11.8
1322545,422,421.79,-96.97,-96.97,0,11.8
1322550,418,418.01,-98.74,-98.74,0,11.8
1322555,414,414.21,-100.76,-100.76,0,11.8
1322560,411,410.99,-103.01,-103.01,0,11.8
1322565,407,406.79,-105.47,-105.47,0,11.8
1322570,403,403.01,-108.12,-108.12,0,11.8
1322575,401,401.2,-110.91,-110.91,0,11.8
1322580,397,396.99,-113.83,-113.83,0,11.8
1322585,396,395.8,-116.84,-116.84,0,11.8
1322590,392,392.0,-119.89,-119.89,0,11.8
1322595,389,389.2,-122.95,-122.95,0,11.8
1322600,387,387.0,-125.97,-125.97,0,11.8
1322605,386,385.8,-128.92,-128.92,0,11.8
1322610,384,384.0,-131.75,-131.75,0,11.8
1322615,382,382.19,-134.41,-134.41,0,11.8
1322620,380,380.0,-136.86,-136.86,0,11.8
1322625,380,379.82,-139.05,-139.05,0,11.8
1322630,379,379.0,-140.92,-140.92,0,11.8
1322635,379,379.18,-142.44,-142.44,0,11.8
1322640,378,378.0,-143.53,-143.53,0,11.8
1322645,377,376.82,-144.17,-143.53,0,11.8
1322650,378,378.0,-144.28,-143.53,0,11.8
1322655,377,377.17,-143.82,-143.53,0,11.8
1322660,377,376.99,-142.75,-142.75,0,11.8
1322665,377,376.83,-141.0,-141.0,0,11.8
1322670,377,377.01,-138.53,-138.53,0,11.8
1322675,378,378.17,-135.29,-135.29,0,11.8
1322680,378,377.99,-131.24,-131.24,0,11.8
1322685,380,379.83,-126.33,-126.33,0,11.8
1322690,379,379.01,-120.54,-120.54,0,11.8
1322695,381,381.17,-113.82,-113.82,0,11.8
1322700,381,380.98,-106.16,-106.16,0,11.8
1322705,383,382.83,-97.54,-97.54,0,11.8
1322710,385,385.02,-87.94,-87.94,0,11.8
1322715,386,386.17,-77.38,-77.38,0,11.8
1322720,393,392.98,-65.86,-65.86,0,11.8
1322725,396,395.83,-53.41,-53.41,0,11.8
1322730,406,406.03,-40.07,-40.07,0,11.8
1322735,415,415.17,-25.89,-25.89,0,11.8
1322740,426,425.97,-10.95,-10.95,0,11.8
1322745,440,439.83,4.68,4.68,0,11.8
1322750,462,462.04,20.9,20.9,0,11.8
1322755,483,483.18,37.59,37.59,0,11.8
1322760,506,505.96,54.63,54.63,0,11.8
1322765,535,534.81,71.87,71.87,0,11.8
1322770,562,562.06,89.16,89.16,0,11.8
1322775,594,594.2,106.35,106.35,0,11.8
1322780,624,623.94,123.27,123.27,0,11.8
1322785,655,654.79,139.76,139.76,0,11.8
1322790,686,686.07,155.65,155.65,0,11.8
1322795,713,713.22,170.77,170.77,0,11.8
1322800,740,739.91,184.97,184.97,0,11.8
1322805,764,763.76,198.1,198.1,0,11.8
1322810,786,786.1,210.02,210.02,0,11.8
1322815,800,800.24,220.63,220.63,0,11.8
1322820,817,816.88,229.8,229.8,0,11.8
1322825,827,826.75,237.46,237.46,0,11.8
1322830,833,833.13,243.53,243.53,0,11.8
1322835,836,836.25,247.97,247.97,0,11.8
1322840,837,836.85,250.75,249.19,0,11.8
1322845,831,830.73,251.87,249.19,0,11.8
1322850,824,824.16,251.34,249.19,0,11.8
1322855,814,814.27,249.19,249.19,0,11.8
1322860,803,802.83,245.47,245.47,0,11.8
1322865,789,788.72,240.25,240.25,0,11.8
1322870,772,772.18,233.61,233.61,0,11.8
1322875,756,756.28,225.64,225.64,0,11.8
1322880,739,738.81,216.44,216.44,0,11.8
1322885,723,722.71,206.14,206.14,0,11.8
1322890,703,703.2,194.84,194.84,0,11.8
1322895,684,684.29,182.69,182.69,0,11.8
1322900,668,667.79,169.8,169.8,0,11.8
1322905,650,649.71,156.32,156.32,0,11.8
1322910,633,633.22,142.37,142.37,0,11.8
1322915,616,616.29,128.08,128.08,0,11.8
1322920,601,600.78,113.58,113.58,0,11.8
1322925,585,584.71,99.0,99.0,0,11.8
1322930,566,566.23,84.46,84.46,0,11.8
1322935,551,551.29,70.08,70.08,0,11.8
1322940,536,535.77,55.97,55.97,0,11.8
1322945,520,519.72,42.22,42.22,0,11.8
1322950,505,505.24,28.94,28.94,0,11.8
1322955,490,490.28,16.21,16.21,0,11.8
1322960,477,476.76,4.11,4.11,0,11.8
1322965,465,464.72,-7.3,-7.3,0,11.8
1322970,452,452.24,-17.95,-17.95,0,11.8
1322975,444,444.28,-27.81,-27.81,0,11.8
1322980,436,435.76,-36.84,-36.84,0,11.8
1322985,429,428.73,-45.02,-45.02,0,11.8
1322990,421,421.24,-52.33,-52.33,0,11.8
1322995,419,419.27,-58.78,-58.78,0,11.8
1323000,417,416.77,-64.37,-64.37,0,11.8
1323005,417,416.73,-69.13,-69.13,0,11.8
1323010,415,415.23,-73.09,-73.09,0,11.8
1323015,416,416.26,-76.27,-76.27,0,11.8
1323020,419,418.78,-78.74,-78.74,0,11.8
1323025,422,421.75,-80.54,-80.54,0,11.8
1323030,424,424.21,-81.74,-81.74,0,11.8
1323035,427,427.25,-82.39,-81.77,0,11.8
1323040,431,430.8,-82.57,-81.77,0,11.8
1323045,436,435.76,-82.33,-81.77,0,11.8
1323050,439,439.2,-81.77,-81.77,0,11.8
1323055,444,444.23,-80.93,-80.93,0,11.8
1323060,448,447.81,-79.91,-79.91,0,11.8
1323065,454,453.78,-78.76,-78.76,0,11.8
1323070,457,457.18,-77.55,-77.55,0,11.8
1323075,460,460.2,-76.35,-76.35,0,11.8
1323080,461,460.82,-75.22,-75.22,0,11.8
1323085,464,463.81,-74.2,-74.2,0,11.8
1323090,464,464.18,-73.35,-73.35,0,11.8
1323095,465,465.18,-72.71,-72.71,0,11.8
1323100,464,463.82,-72.31,-72.71,0,11.8
1323105,463,462.83,-72.18,-72.71,0,11.8
1323110,461,461.18,-72.36,-72.71,0,11.8
1323115,459,459.16,-72.85,-72.85,0,11.8
1323120,456,455.82,-73.66,-73.66,0,11.8
1323125,452,451.85,-74.8,-74.8,0,11.8
1323130,448,448.18,-76.28,-76.28,0,11.8
1323135,445,445.14,-78.07,-78.07,0,11.8
1323140,441,440.82,-80.17,-80.17,0,11.8
1323145,438,437.87,-82.57,-82.57,0,11.8
1323150,433,433.17,-85.24,-85.24,0,11.8
1323155,428,428.13,-88.16,-88.16,0,11.8
1323160,425,424.83,-91.29,-91.29,0,11.8
1323165,421,420.89,-94.62,-94.62,0,11.8
1323170,418,418.17,-98.09,-98.09,0,11.8
1323175,413,413.1,-101.68,-101.68,0,11.8
1323180,410,409.83,-105.35,-105.35,0,11.8
1323185,408,407.91,-109.05,-109.05,0,11.8
1323190,403,403.18,-112.73,-112.73,0,11.8
1323195,402,402.08,-116.37,-116.37,0,11.8
1323200,399,398.82,-119.89,-119.89,0,11.8
1323205,397,396.94,-123.26,-123.26,0,11.8
1323210,394,394.18,-126.43,-126.43,0,11.8
1323215,392,392.05,-129.35,-129.35,0,11.8
1323220,393,392.82,-131.95,-131.95,0,11.8
1323225,391,390.97,-134.2,-134.2,0,11.8
1323230,390,390.17,-136.03,-136.03,0,11.8
1323235,390,390.02,-137.39,-137.39,0,11.8
1323240,389,388.83,-138.23,-137.39,0,11.8
1323245,387,387.0,-138.49,-137.39,0,11.8
1323250,386,386.17,-138.11,-137.39,0,11.8
1323255,388,387.99,-137.05,-137.05,0,11.8
1323260,388,387.84,-135.24,-135.24,0,11.8
1323265,387,387.02,-132.65,-132.65,0,11.8
1323270,386,386.15,-129.21,-129.21,0,11.8
1323275,387,386.97,-124.89,-124.89,0,11.8
1323280,387,386.86,-119.65,-119.65,0,11.8
1323285,388,388.04,-113.45,-113.45,0,11.8
1323290,388,388.13,-106.26,-106.26,0,11.8
1323295,389,388.95,-98.05,-98.05,0,11.8
1323300,390,389.89,-88.83,-88.83,0,11.8
1323305,393,393.07,-78.58,-78.58,0,11.8
1323310,396,396.11,-67.31,-67.31,0,11.8
1323315,401,400.92,-55.05,-55.05,0,11.8
1323320,407,406.91,-41.82,-41.82,0,11.8
1323325,417,417.09,-27.68,-27.68,0,11.8
1323330,429,429.09,-12.69,-12.69,0,11.8
1323335,445,444.9,3.06,3.06,0,11.8
1323340,462,461.92,19.48,19.48,0,11.8
1323345,482,482.12,36.47,36.47,0,11.8
1323350,507,507.08,53.88,53.88,0,11.8
1323355,540,539.88,71.59,71.59,0,11.8
1323360,562,561.93,89.45,89.45,0,11.8
1323365,594,594.12,107.28,107.28,0,11.8
1323370,623,623.06,124.93,124.93,0,11.8
1323375,657,656.89,142.23,142.23,0,11.8
1323380,687,686.94,159.0,159.0,0,11.8
1323385,718,718.1,175.07,175.07,0,11.8
1323390,746,746.05,190.28,190.28,0,11.8
1323395,773,772.9,204.47,204.47,0,11.8
1323400,794,793.95,217.49,217.49,0,11.8
1323405,814,814.08,229.22,229.22,0,11.8
1323410,830,830.03,239.54,239.54,0,11.8
1323415,842,841.92,248.35,248.35,0,11.8
1323420,850,849.96,255.57,255.57,0,11.8
1323425,853,853.06,261.14,261.14,0,11.8
1323430,853,853.02,265.01,265.01,0,11.8
1323435,853,852.95,267.18,265.01,0,11.8
1323440,849,848.98,267.65,265.01,0,11.8
1323445,839,839.04,266.42,265.01,0,11.8
1323450,828,828.0,263.55,263.55,0,11.8
1323455,817,816.98,259.08,259.08,0,11.8
1323460,800,800.01,253.1,253.1,0,11.8
1323465,787,787.01,245.68,245.68,0,11.8
1323470,770,769.97,236.92,236.92,0,11.8
1323475,751,751.01,226.93,226.93,0,11.8
1323480,728,728.03,215.83,215.83,0,11.8
1323485,716,715.98,203.73,203.73,0,11.8
1323490,697,696.97,190.78,190.78,0,11.8
1323495,679,679.03,177.09,177.09,0,11.8
1323500,662,662.03,162.81,162.81,0,11.8
1323505,645,644.96,148.06,148.06,0,11.8
1323510,627,626.98,132.97,132.97,0,11.8
1323515,610,610.05,117.68,117.68,0,11.8
1323520,593,593.02,102.32,102.32,0,11.8
1323525,576,575.94,86.99,86.99,0,11.8
1323530,557,556.98,71.83,71.83,0,11.8
1323535,541,541.06,56.95,56.95,0,11.8
1323540,525,525.02,42.43,42.43,0,11.8
1323545,510,509.93,28.4,28.4,0,11.8
1323550,493,492.98,14.92,14.92,0,11.8
1323555,479,479.07,2.08,2.08,0,11.8
1323560,466,466.02,-10.06,-10.06,0,11.8
1323565,455,454.92,-21.43,-21.43,0,11.8
1323570,443,442.97,-31.99,-31.99,0,11.8
1323575,434,434.08,-41.71,-41.71,0,11.8
1323580,427,427.03,-50.56,-50.56,0,11.8
1323585,420,419.92,-58.52,-58.52,0,11.8
1323590,417,416.97,-65.61,-65.61,0,11.8
1323595,414,414.08,-71.82,-71.82,0,11.8
1323600,412,412.04,-77.18,-77.18,0,11.8
1323605,412,411.92,-81.72,-81.72,0,11.8
1323610,413,412.96,-85.47,-85.47,0,11.8
1323615,413,413.09,-88.49,-88.49,0,11.8
1323620,416,416.05,-90.81,-90.81,0,11.8
1323625,419,418.91,-92.5,-92.5,0,11.8
1323630,421,420.95,-93.63,-93.63,0,11.8
1323635,425,425.09,-94.25,-93.8,0,11.8
1323640,428,428.05,-94.44,-93.8,0,11.8
1323645,432,431.91,-94.27,-93.8,0,11.8
1323650,436,435.94,-93.8,-93.8,0,11.8
1323655,439,439.09,-93.11,-93.11,0,11.8
1323660,442,442.06,-92.25,-92.25,0,11.8
1323665,445,444.91,-91.31,-91.31,0,11.8
1323670,446,445.94,-90.33,-90.33,0,11.8
1323675,449,449.09,-89.37,-89.37,0,11.8
1323680,449,449.07,-88.49,-88.49,0,11.8
1323685,451,450.91,-87.74,-87.74,0,11.8
1323690,450,449.93,-87.16,-87.16,0,11.8
1323695,449,449.09,-86.79,-87.16,0,11.8
1323700,448,448.07,-86.64,-87.16,0,11.8
1323705,447,446.91,-86.77,-87.16,0,11.8
1323710,445,444.92,-87.17,-87.17,0,11.8
1323715,440,440.09,-87.86,-87.86,0,11.8
1323720,440,440.08,-88.86,-88.86,0,11.8
1323725,436,435.92,-90.17,-90.17,0,11.8
1323730,433,432.92,-91.78,-91.78,0,11.8
1323735,429,429.08,-93.68,-93.68,0,11.8
1323740,426,426.09,-95.87,-95.87,0,11.8
1323745,421,420.93,-98.33,-98.33,0,11.8
1323750,418,417.91,-101.04,-101.04,0,11.8
1323755,414,414.07,-103.97,-103.97,0,11.8
1323760,409,409.1,-107.1,-107.1,0,11.8
1323765,405,404.94,-110.4,-110.4,0,11.8
1323770,402,401.9,-113.83,-113.83,0,11.8
1323775,399,399.06,-117.36,-117.36,0,11.8
1323780,395,395.11,-120.96,-120.96,0,11.8
1323785,394,393.94,-124.58,-124.58,0,11.8
1323790,392,391.89,-128.18,-128.18,0,11.8
1323795,390,390.06,-131.71,-131.71,0,11.8
1323800,387,387.11,-135.14,-135.14,0,11.8
1323805,385,384.94,-138.41,-138.41,0,11.8
1323810,383,382.89,-141.48,-141.48,0,11.8
1323815,381,381.06,-144.3,-144.3,0,11.8
1323820,379,379.11,-146.81,-146.81,0,11.8
1323825,378,377.94,-148.96,-148.96,0,11.8
1323830,378,377.89,-150.7,-150.7,0,11.8
1323835,376,376.06,-151.96,-151.96,0,11.8
1323840,375,375.11,-152.7,-151.96,0,11.8
1323845,376,375.94,-152.86,-151.96,0,11.8
1323850,374,373.9,-152.38,-151.96,0,11.8
1323855,374,374.06,-151.21,-151.21,0,11.8
1323860,374,374.1,-149.29,-149.29,0,11.8
1323865,373,372.95,-146.57,-146.57,0,11.8
1323870,375,374.9,-143.0,-143.0,0,11.8
1323875,374,374.05,-138.54,-138.54,0,11.8
1323880,375,375.09,-133.13,-133.13,0,11.8
1323885,376,375.95,-126.74,-126.74,0,11.8
1323890,376,375.91,-119.34,-119.34,0,11.8
1323895,377,377.05,-110.91,-110.91,0,11.8
1323900,380,380.09,-101.42,-101.42,0,11.8
1323905,382,381.95,-90.88,-90.88,0,11.8
1323910,385,384.91,-79.28,-79.28,0,11.8
1323915,388,388.04,-66.65,-66.65,0,11.8
1323920,396,396.09,-53.01,-53.01,0,11.8
1323925,405,404.97,-38.42,-38.42,0,11.8
1323930,417,416.92,-22.92,-22.92,0,11.8
1323935,430,430.03,-6.6,-6.6,0,11.8
1323940,448,448.09,10.44,10.44,0,11.8
1323945,471,470.99,28.1,28.1,0,11.8
1323950,495,494.92,46.26,46.26,0,11.8
1323955,523,523.0,64.77,64.77,0,11.8
1323960,553,553.08,83.48,83.48,0,11.8
1323965,583,583.01,102.23,102.23,0,11.8
1323970,618,617.92,120.86,120.86,0,11.8
1323975,652,651.98,139.18,139.18,0,11.8
1323980,684,684.07,157.02,157.02,0,11.8
1323985,716,716.02,174.21,174.21,0,11.8
1323990,746,745.93,190.58,190.58,0,11.8
1323995,773,772.97,205.96,205.96,0,11.8
1324000,798,798.06,220.22,220.22,0,11.8
1324005,818,818.04,233.2,233.2,0,11.8
1324010,836,835.93,244.8,244.8,0,11.8
1324015,854,853.96,254.91,254.91,0,11.8
1324020,853,853.05,263.44,263.44,0,11.8
1324025,852,852.02,270.33,270.33,0,11.8
1324030,854,853.95,275.54,275.54,0,11.8
1324035,853,853.0,279.05,279.05,0,11.8
1324040,852,852.05,280.84,279.05,0,11.8
1324045,846,845.98,280.94,279.05,0,11.8
1324050,837,836.94,279.37,279.05,0,11.8
1324055,827,827.04,276.19,276.19,0,11.8
1324060,813,813.06,271.44,271.44,0,11.8
1324065,802,801.94,265.21,265.21,0,11.8
1324070,786,785.94,257.59,257.59,0,11.8
1324075,771,771.08,248.67,248.67,0,11.8
1324080,754,754.06,238.56,238.56,0,11.8
1324085,739,738.9,227.37,227.37,0,11.8
1324090,721,720.94,215.21,215.21,0,11.8
1324095,704,704.12,202.23,202.23,0,11.8
1324100,687,687.06,188.53,188.53,0,11.8
1324105,671,670.87,174.25,174.25,0,11.8
1324110,654,653.94,159.51,159.51,0,11.8
1324115,637,637.15,144.44,144.44,0,11.8
1324120,622,622.06,129.17,129.17,0,11.8
1324125,604,603.84,113.81,113.81,0,11.8
1324130,587,586.94,98.49,98.49,0,11.8
1324135,569,569.18,83.31,83.31,0,11.8
1324140,553,553.06,68.39,68.39,0,11.8
1324145,535,534.81,53.82,53.82,0,11.8
1324150,520,519.93,39.69,39.69,0,11.8
1324155,503,503.21,26.11,26.11,0,11.8
1324160,487,487.07,13.13,13.13,0,11.8
1324165,475,474.78,0.83,0.83,0,11.8
1324170,463,462.93,-10.73,-10.73,0,11.8
1324175,449,449.24,-21.52,-21.52,0,11.8
1324180,441,441.06,-31.48,-31.48,0,11.8
