Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
327832,790,789.87,231.86,230.56,0,15.07
327836,787,786.96,231.72,230.56,0,15.07
327840,780,780.13,230.56,230.56,0,15.07
327844,774,774.04,228.43,228.43,0,15.07
327848,764,763.86,225.37,225.37,0,15.07
327852,756,755.95,221.44,221.44,0,15.07
327856,747,747.14,216.7,216.7,0,15.07
327860,734,734.05,211.21,211.21,0,15.07
327864,725,724.85,205.04,205.04,0,15.07
327868,714,713.95,198.25,198.25,0,15.07
327875,695,695.16,190.91,190.91,0,15.07
327876,691,691.04,183.11,183.11,0,15.07
327880,682,681.85,174.89,174.89,0,15.07
327884,673,672.96,166.34,166.34,0,15.07
327888,663,663.14,157.52,157.52,0,15.07
327892,654,654.03,148.49,148.49,0,15.07
327896,646,645.87,139.3,139.3,0,15.07
327900,637,636.98,130.02,130.02,0,15.07
327904,630,630.12,120.69,120.69,0,15.07
327908,623,623.02,111.37,111.37,0,15.07
327912,615,614.89,102.1,102.1,0,15.07
327916,605,604.98,92.92,92.92,0,15.07
327920,603,603.1,83.87,83.87,0,15.07
327924,595,595.02,74.98,74.98,0,15.07
327928,591,590.91,66.29,66.29,0,15.07
327932,583,582.98,57.82,57.82,0,15.07
327936,578,578.08,49.59,49.59,0,15.07
327940,571,571.03,41.64,41.64,0,15.07
327944,566,565.92,33.99,33.99,0,15.07
327948,560,559.97,26.65,26.65,0,15.07
327952,552,552.07,19.64,19.64,0,15.07
327956,544,544.03,12.99,12.99,0,15.07
327960,537,536.94,6.7,6.7,0,15.07
327964,530,529.97,0.8,0.8,0,15.07
327968,523,523.05,-4.71,-4.71,0,15.07
327972,516,516.03,-9.81,-9.81,0,15.07
327976,509,508.96,-14.5,-14.5,0,15.07
327980,503,502.97,-18.77,-18.77,0,15.07
327984,499,499.03,-22.61,-22.61,0,15.07
327988,494,494.03,-26.03,-26.03,0,15.07
327992,490,489.97,-29.03,-29.03,0,15.07
327996,487,486.97,-31.62,-31.62,0,15.07
328000,484,484.02,-33.8,-33.8,0,15.07
328004,483,483.03,-35.59,-35.59,0,15.07
328008,483,482.98,-37.0,-37.0,0,15.07
328012,482,481.97,-38.06,-38.06,0,15.07
328016,483,483.01,-38.79,-38.79,0,15.07
328020,482,482.03,-39.21,-38.89,0,15.07
328024,484,484.0,-39.34,-38.89,0,15.07
328028,484,483.97,-39.23,-38.89,0,15.07
328032,488,488.0,-38.89,-38.89,0,15.07
328036,488,488.03,-38.36,-38.36,0,15.07
328040,490,490.0,-37.67,-37.67,0,15.07
328044,493,492.97,-36.86,-36.86,0,15.07
328048,496,496.0,-35.96,-35.96,0,15.07
328052,496,496.03,-35.01,-35.01,0,15.07
328056,500,500.0,-34.03,-34.03,0,15.07
328060,503,502.97,-33.05,-33.05,0,15.07
328064,503,503.0,-32.11,-32.11,0,15.07
328068,505,505.02,-31.24,-31.24,0,15.07
328072,507,507.01,-30.46,-30.46,0,15.07
328076,507,506.98,-29.79,-29.79,0,15.07
328080,507,506.99,-29.25,-29.25,0,15.07
328084,509,509.01,-28.87,-28.87,0,15.07
328088,508,508.01,-28.65,-28.87,0,15.07
328092,506,505.99,-28.62,-28.87,0,15.07
328096,506,505.98,-28.77,-28.87,0,15.07
328100,505,505.0,-29.12,-29.12,0,15.07
328104,504,504.03,-29.67,-29.67,0,15.07
328108,505,505.0,-30.42,-30.42,0,15.07
328112,503,502.97,-31.38,-31.38,0,15.07
328116,500,499.99,-32.53,-32.53,0,15.07
328120,498,498.04,-33.87,-33.87,0,15.07
328124,495,495.01,-35.39,-35.39,0,15.07
328128,493,492.96,-37.08,-37.08,0,15.07
328132,490,489.98,-38.93,-38.93,0,15.07
328136,486,486.04,-40.92,-40.92,0,15.07
328140,484,484.02,-43.04,-43.04,0,15.07
328144,480,479.96,-45.27,-45.27,0,15.07
328148,477,476.97,-47.59,-47.59,0,15.07
328152,474,474.04,-49.99,-49.99,0,15.07
328156,472,472.04,-52.44,-52.44,0,15.07
328160,468,467.95,-54.93,-54.93,0,15.07
328164,464,463.95,-57.44,-57.44,0,15.07
328168,461,461.05,-59.94,-59.94,0,15.07
328172,458,458.06,-62.43,-62.43,0,15.07
328176,456,455.95,-64.89,-64.89,0,15.07
328180,452,451.93,-67.29,-67.29,0,15.07
328184,449,449.05,-69.62,-69.62,0,15.07
328188,445,445.08,-71.87,-71.87,0,15.07
328192,444,443.96,-74.03,-74.03,0,15.07
328196,442,441.91,-76.09,-76.09,0,15.07
328200,440,440.04,-78.03,-78.03,0,15.07
328204,433,433.09,-79.85,-79.85,0,15.07
328208,436,435.96,-81.54,-81.54,0,15.07
328212,436,435.91,-83.11,-83.11,0,15.07
328216,434,434.04,-84.54,-84.54,0,15.07
328220,434,434.08,-85.84,-85.84,0,15.07
328224,432,431.96,-87.02,-87.02,0,15.07
328228,432,431.92,-88.06,-88.06,0,15.07
328232,431,431.04,-88.99,-88.99,0,15.07
328236,432,432.07,-89.8,-89.8,0,15.07
328240,431,430.96,-90.51,-90.51,0,15.07
328244,430,429.93,-91.11,-91.11,0,15.07
328248,430,430.04,-91.63,-91.63,0,15.07
328252,431,431.07,-92.07,-92.07,0,15.07
328256,431,430.96,-92.44,-92.44,0,15.07
328260,431,430.93,-92.75,-92.75,0,15.07
328264,431,431.04,-93.01,-93.01,0,15.07
328268,431,431.07,-93.24,-93.24,0,15.07
328272,430,429.97,-93.44,-93.44,0,15.07
328276,431,430.93,-93.63,-93.63,0,15.07
328280,430,430.03,-93.82,-93.82,0,15.07
328284,432,432.07,-94.02,-94.02,0,15.07
328288,433,432.97,-94.24,-94.24,0,15.07
328292,431,430.93,-94.48,-94.48,0,15.07
328296,432,432.02,-94.76,-94.76,0,15.07
328300,432,432.07,-95.08,-95.08,0,15.07
328304,434,433.98,-95.46,-95.46,0,15.07
328308,435,434.92,-95.88,-95.88,0,15.07
328312,436,436.01,-96.36,-96.36,0,15.07
328316,435,435.08,-96.89,-96.89,0,15.07
328320,435,435.0,-97.48,-97.48,0,15.07
328324,435,434.92,-98.12,-98.12,0,15.07
328328,435,435.0,-98.81,-98.81,0,15.07
328332,433,433.08,-99.53,-99.53,0,15.07
328336,434,434.0,-100.28,-100.28,0,15.07
328340,435,434.92,-101.04,-101.04,0,15.07
328344,435,434.99,-101.8,-101.8,0,15.07
328348,435,435.07,-102.53,-102.53,0,15.07
328352,434,434.01,-103.22,-103.22,0,15.07
328356,434,433.93,-103.84,-103.84,0,15.07
328360,434,433.99,-104.37,-104.37,0,15.07
328364,433,433.07,-104.78,-104.78,0,15.07
328368,434,434.01,-105.04,-104.78,0,15.07
328372,434,433.93,-105.11,-104.78,0,15.07
328376,434,433.99,-104.95,-104.78,0,15.07
328380,433,433.06,-104.54,-104.54,0,15.07
328384,434,434.01,-103.83,-103.83,0,15.07
328388,434,433.95,-102.78,-102.78,0,15.07
328392,434,433.99,-101.36,-101.36,0,15.07
328396,434,434.05,-99.51,-99.51,0,15.07
328400,434,434.01,-97.21,-97.21,0,15.07
328404,434,433.96,-94.41,-94.41,0,15.07
328408,434,433.99,-91.06,-91.06,0,15.07
328412,434,434.04,-87.14,-87.14,0,15.07
328416,435,435.01,-82.61,-82.61,0,15.07
328420,436,435.97,-77.43,-77.43,0,15.07
328424,437,436.99,-71.59,-71.59,0,15.07
328428,438,438.02,-65.05,-65.05,0,15.07
328432,441,441.02,-57.81,-57.81,0,15.07
328436,443,442.99,-49.86,-49.86,0,15.07
328440,448,447.98,-41.19,-41.19,0,15.07
328444,454,454.01,-31.82,-31.82,0,15.07
328448,460,460.02,-21.76,-21.76,0,15.07
328452,467,467.0,-11.05,-11.05,0,15.07
328456,479,478.98,0.29,0.29,0,15.07
328460,491,491.0,12.19,12.19,0,15.07
328464,504,504.02,24.61,24.61,0,15.07
328468,522,522.0,37.47,37.47,0,15.07
328472,538,537.98,50.69,50.69,0,15.07
328476,557,556.99,64.18,64.18,0,15.07
328480,577,577.02,77.85,77.85,0,15.07
328484,598,598.01,91.6,91.6,0,15.07
328488,618,617.98,105.32,105.32,0,15.07
328492,640,639.98,118.9,118.9,0,15.07
328496,661,661.02,132.23,132.23,0,15.07
328500,681,681.02,145.2,145.2,0,15.07
328504,702,701.98,157.7,157.7,0,15.07
328508,719,718.97,169.63,169.63,0,15.07
328512,737,737.02,180.89,180.89,0,15.07
328516,752,752.03,191.37,191.37,0,15.07
328520,766,765.98,201.01,201.01,0,15.07
328524,777,776.96,209.73,209.73,0,15.07
328528,787,787.01,217.46,217.46,0,15.07
328532,794,794.04,224.15,224.15,0,15.07
328536,799,798.98,229.76,229.76,0,15.07
328540,800,799.95,234.26,234.26,0,15.07
328544,802,802.01,237.64,237.64,0,15.07
328548,800,800.06,239.89,239.89,0,15.07
328552,797,796.98,241.03,239.89,0,15.07
328556,793,792.93,241.06,239.89,0,15.07
328560,786,786.01,240.02,239.89,0,15.07
328564,778,778.08,237.94,237.94,0,15.07
328568,770,769.98,234.88,234.88,0,15.07
328572,760,759.92,230.89,230.89,0,15.07
328576,750,750.01,226.02,226.02,0,15.07
328580,739,739.09,220.34,220.34,0,15.07
328584,730,729.99,213.93,213.93,0,15.07
328588,718,717.9,206.84,206.84,0,15.07
328592,706,706.01,199.16,199.16,0,15.07
328596,694,694.1,190.95,190.95,0,15.07
328600,685,685.0,182.3,182.3,0,15.07
328604,674,673.89,173.26,173.26,0,15.07
328608,663,663.0,163.91,163.91,0,15.07
328612,653,653.11,154.32,154.32,0,15.07
328616,644,644.01,144.54,144.54,0,15.07
328620,636,635.89,134.64,134.64,0,15.07
328624,627,626.98,124.68,124.68,0,15.07
328628,620,620.11,114.71,114.71,0,15.07
328632,613,613.03,104.77,104.77,0,15.07
328636,607,606.89,94.91,94.91,0,15.07
328640,600,599.96,85.18,85.18,0,15.07
328644,592,592.11,75.6,75.6,0,15.07
328648,586,586.05,66.23,66.23,0,15.07
328652,578,577.9,57.08,57.08,0,15.07
328656,572,571.95,48.19,48.19,0,15.07
328660,563,563.1,39.6,39.6,0,15.07
328664,555,555.06,31.32,31.32,0,15.07
328668,548,547.9,23.38,23.38,0,15.07
328672,540,539.93,15.81,15.81,0,15.07
328676,532,532.1,8.63,8.63,0,15.07
328680,524,524.07,1.85,1.85,0,15.07
328684,517,516.91,-4.51,-4.51,0,15.07
328688,509,508.93,-10.43,-10.43,0,15.07
328692,502,502.09,-15.9,-15.9,0,15.07
328696,496,496.08,-20.91,-20.91,0,15.07
328700,492,491.92,-25.46,-25.46,0,15.07
328704,483,482.91,-29.54,-29.54,0,15.07
328708,479,479.07,-33.15,-33.15,0,15.07
328712,477,477.1,-36.3,-36.3,0,15.07
328716,473,472.94,-38.99,-38.99,0,15.07
328720,472,471.89,-41.24,-41.24,0,15.07
328724,469,469.05,-43.06,-43.06,0,15.07
328728,467,467.12,-44.47,-44.47,0,15.07
328732,468,467.96,-45.48,-45.48,0,15.07
328736,470,469.88,-46.13,-46.13,0,15.07
328740,470,470.03,-46.45,-46.13,0,15.07
328744,471,471.13,-46.45,-46.13,0,15.07
328748,472,471.98,-46.18,-46.13,0,15.07
328752,475,474.87,-45.67,-45.67,0,15.07
328756,478,478.01,-44.94,-44.94,0,15.07
328760,479,479.14,-44.04,-44.04,0,15.07
328764,482,482.0,-43.01,-43.01,0,15.07
328768,484,483.86,-41.87,-41.87,0,15.07
328772,487,487.0,-40.67,-40.67,0,15.07
328776,488,488.14,-39.43,-39.43,0,15.07
328780,490,490.01,-38.19,-38.19,0,15.07
328784,492,491.85,-36.98,-36.98,0,15.07
328788,494,493.99,-35.83,-35.83,0,15.07
328792,495,495.15,-34.76,-34.76,0,15.07
328796,496,496.02,-33.81,-33.81,0,15.07
328800,497,496.85,-32.99,-32.99,0,15.07
328804,498,497.98,-32.32,-32.32,0,15.07
328808,499,499.16,-31.82,-31.82,0,15.07
328812,499,499.02,-31.5,-31.74,0,15.07
328816,498,497.84,-31.38,-31.74,0,15.07
328820,498,497.98,-31.46,-31.74,0,15.07
328824,497,497.17,-31.74,-31.74,0,15.07
328828,495,495.03,-32.23,-32.23,0,15.07
328832,496,495.82,-32.92,-32.92,0,15.07
328836,492,491.97,-33.81,-33.81,0,15.07
328840,490,490.18,-34.9,-34.9,0,15.07
328844,487,487.03,-36.17,-36.17,0,15.07
328848,485,484.81,-37.61,-37.61,0,15.07
328852,482,481.97,-39.21,-39.21,0,15.07
328856,478,478.19,-40.96,-40.96,0,15.07
328860,476,476.03,-42.84,-42.84,0,15.07
328864,474,473.81,-44.82,-44.82,0,15.07
328868,470,469.97,-46.9,-46.9,0,15.07
328872,469,469.2,-49.06,-49.06,0,15.07
328876,465,465.03,-51.27,-51.27,0,15.07
328880,463,462.8,-53.51,-53.51,0,15.07
328884,459,458.97,-55.78,-55.78,0,15.07
328888,457,457.2,-58.04,-58.04,0,15.07
328892,453,453.03,-60.28,-60.28,0,15.07
328896,449,448.79,-62.49,-62.49,0,15.07
328900,447,446.96,-64.64,-64.64,0,15.07
328904,445,445.22,-66.72,-66.72,0,15.07
328908,443,443.04,-68.72,-68.72,0,15.07
328912,443,442.77,-70.62,-70.62,0,15.07
328916,437,436.95,-72.42,-72.42,0,15.07
328920,435,435.23,-74.1,-74.1,0,15.07
328924,433,433.05,-75.65,-75.65,0,15.07
328928,433,432.77,-77.07,-77.07,0,15.07
328932,432,431.94,-78.35,-78.35,0,15.07
328936,431,431.24,-79.5,-79.5,0,15.07
328940,431,431.06,-80.52,-80.52,0,15.07
328944,430,429.76,-81.39,-81.39,0,15.07
328948,431,430.93,-82.14,-82.14,0,15.07
328952,428,428.24,-82.76,-82.76,0,15.07
328956,428,428.07,-83.26,-83.26,0,15.07
328960,429,428.76,-83.65,-83.65,0,15.07
328964,428,427.93,-83.93,-83.93,0,15.07
328968,427,427.24,-84.12,-84.12,0,15.07
328972,428,428.07,-84.23,-84.22,0,15.07
328976,429,428.76,-84.28,-84.22,0,15.07
328980,429,428.93,-84.27,-84.22,0,15.07
328984,430,430.23,-84.22,-84.22,0,15.07
328988,430,430.07,-84.14,-84.14,0,15.07
328992,430,429.77,-84.06,-84.06,0,15.07
328996,432,431.93,-83.98,-83.98,0,15.07
329000,431,431.23,-83.92,-83.98,0,15.07
329004,433,433.07,-83.9,-83.98,0,15.07
329008,434,433.77,-83.93,-83.98,0,15.07
329012,435,434.93,-84.02,-84.02,0,15.07
329016,436,436.23,-84.19,-84.19,0,15.07
329020,437,437.07,-84.44,-84.44,0,15.07
329024,438,437.77,-84.8,-84.8,0,15.07
329028,438,437.93,-85.25,-85.25,0,15.07
329032,439,439.23,-85.82,-85.82,0,15.07
329036,442,442.07,-86.49,-86.49,0,15.07
329040,441,440.77,-87.29,-87.29,0,15.07
329044,441,440.92,-88.19,-88.19,0,15.07
329048,440,440.23,-89.19,-89.19,0,15.07
329052,440,440.08,-90.29,-90.29,0,15.07
329056,440,439.77,-91.47,-91.47,0,15.07
329060,441,440.91,-92.71,-92.71,0,15.07
329064,439,439.22,-94.0,-94.0,0,15.07
329068,438,438.09,-95.31,-95.31,0,15.07
329072,437,436.78,-96.62,-96.62,0,15.07
329076,436,435.91,-97.89,-97.89,0,15.07
329080,434,434.22,-99.08,-99.08,0,15.07
329084,433,433.09,-100.17,-100.17,0,15.07
329088,431,430.78,-101.11,-101.11,0,15.07
329092,428,427.9,-101.85,-101.85,0,15.07
329096,428,428.22,-102.36,-101.98,0,15.07
329100,425,425.1,-102.58,-101.98,0,15.07
329104,425,424.78,-102.47,-101.98,0,15.07
329108,425,424.9,-101.98,-101.98,0,15.07
329112,423,423.23,-101.06,-101.06,0,15.07
329116,422,422.11,-99.66,-99.66,0,15.07
329120,423,422.77,-97.73,-97.73,0,15.07
329124,421,420.89,-95.23,-95.23,0,15.07
329128,421,421.23,-92.11,-92.11,0,15.07
329132,420,420.11,-88.32,-88.32,0,15.07
329136,421,420.77,-83.84,-83.84,0,15.07
329140,421,420.89,-78.63,-78.63,0,15.07
329144,422,422.23,-72.65,-72.65,0,15.07
329148,423,423.11,-65.9,-65.9,0,15.07
329152,427,426.77,-58.35,-58.35,0,15.07
329156,429,428.9,-50.0,-50.0,0,15.07
329160,436,436.23,-40.87,-40.87,0,15.07
329164,441,441.11,-30.95,-30.95,0,15.07
329168,448,447.77,-20.27,-20.27,0,15.07
329172,459,458.89,-8.88,-8.88,0,15.07
329176,465,465.24,3.18,3.18,0,15.07
329180,485,485.11,15.85,15.85,0,15.07
329184,500,499.77,29.06,29.06,0,15.07
329188,518,517.89,42.73,42.73,0,15.07
329192,536,536.23,56.77,56.77,0,15.07
329196,557,557.11,71.08,71.08,0,15.07
329200,579,578.78,85.54,85.54,0,15.07
329204,601,600.89,100.06,100.06,0,15.07
329208,623,623.21,114.51,114.51,0,15.07
329212,645,645.12,128.77,128.77,0,15.07
329216,669,668.8,142.72,142.72,0,15.07
329220,688,687.88,156.24,156.24,0,15.07
329224,710,710.19,169.21,169.21,0,15.07
329228,728,728.12,181.53,181.53,0,15.07
329232,745,744.82,193.1,193.1,0,15.07
329236,759,758.87,203.81,203.81,0,15.07
329240,772,772.17,213.57,213.57,0,15.07
329244,783,783.13,222.32,222.32,0,15.07
329248,792,791.84,229.99,229.99,0,15.07
329252,800,799.86,236.53,236.53,0,15.07
329256,804,804.15,241.9,241.9,0,15.07
329260,806,806.14,246.07,246.07,0,15.07
329264,804,803.85,249.02,249.02,0,15.07
329268,801,800.85,250.77,249.02,0,15.07
329272,798,798.14,251.32,249.02,0,15.07
329276,791,791.15,250.69,249.02,0,15.07
329280,784,783.86,248.92,248.92,0,15.07
329284,777,776.84,246.05,246.05,0,15.07
329288,766,766.14,242.14,242.14,0,15.07
329292,756,756.17,237.23,237.23,0,15.07
329296,746,745.87,231.4,231.4,0,15.07
329300,734,733.83,224.71,224.71,0,15.07
329304,723,723.13,217.24,217.24,0,15.07
329308,709,709.18,209.07,209.07,0,15.07
329312,698,697.87,200.27,200.27,0,15.07
329316,688,687.82,190.92,190.92,0,15.07
329320,676,676.13,181.1,181.1,0,15.07
329324,664,664.18,170.88,170.88,0,15.07
329328,653,652.87,160.35,160.35,0,15.07
329332,643,642.82,149.57,149.57,0,15.07
329336,633,633.14,138.61,138.61,0,15.07
329340,625,625.18,127.54,127.54,0,15.07
329344,614,613.86,116.43,116.43,0,15.07
329348,606,605.82,105.34,105.34,0,15.07
329352,591,591.14,94.32,94.32,0,15.07
329356,587,587.18,83.42,83.42,0,15.07
329360,580,579.86,72.71,72.71,0,15.07
329364,570,569.82,62.22,62.22,0,15.07
329368,563,563.13,51.99,51.99,0,15.07
329372,549,549.18,42.09,42.09,0,15.07
329376,545,544.88,32.53,32.53,0,15.07
329380,535,534.82,23.35,23.35,0,15.07
329384,527,527.11,14.59,14.59,0,15.07
329388,517,517.17,6.28,6.28,0,15.07
329392,508,507.9,-1.55,-1.55,0,15.07
329396,500,499.84,-8.89,-8.89,0,15.07
329400,492,492.09,-15.71,-15.71,0,15.07
329404,485,485.16,-22.0,-22.0,0,15.07
329408,477,476.91,-27.74,-27.74,0,15.07
329412,471,470.85,-32.92,-32.92,0,15.07
329416,465,465.09,-37.55,-37.55,0,15.07
329420,460,460.15,-41.62,-41.62,0,15.07
329424,457,456.92,-45.13,-45.13,0,15.07
329428,453,452.85,-48.1,-48.1,0,15.07
329432,453,453.08,-50.53,-50.53,0,15.07
329436,450,450.14,-52.45,-52.45,0,15.07
329440,450,449.93,-53.88,-53.88,0,15.07
329444,451,450.86,-54.85,-54.85,0,15.07
329448,450,450.07,-55.38,-54.85,0,15.07
329452,453,453.14,-55.51,-54.85,0,15.07
329456,455,454.93,-55.26,-54.85,0,15.07
329460,457,456.87,-54.69,-54.69,0,15.07
329464,459,459.06,-53.83,-53.83,0,15.07
329468,461,461.13,-52.72,-52.72,0,15.07
329472,464,463.94,-51.4,-51.4,0,15.07
329476,467,466.88,-49.91,-49.91,0,15.07
329480,470,470.05,-48.3,-48.3,0,15.07
329484,473,473.12,-46.61,-46.61,0,15.07
329488,476,475.95,-44.88,-44.88,0,15.07
329492,480,479.89,-43.14,-43.14,0,15.07
329496,482,482.04,-41.44,-41.44,0,15.07
329500,484,484.1,-39.8,-39.8,0,15.07
329504,486,485.96,-38.26,-38.26,0,15.07
329508,488,487.9,-36.86,-36.86,0,15.07
329512,489,489.04,-35.61,-35.61,0,15.07
329516,488,488.09,-34.54,-34.54,0,15.07
329520,490,489.96,-33.67,-33.67,0,15.07
329524,490,489.92,-33.01,-33.01,0,15.07
329528,490,490.03,-32.58,-32.73,0,15.07
329532,491,491.07,-32.39,-32.73,0,15.07
329536,489,488.97,-32.44,-32.73,0,15.07
329540,488,487.94,-32.73,-32.73,0,15.07
329544,488,488.03,-33.27,-33.27,0,15.07
329548,486,486.05,-34.04,-34.04,0,15.07
329552,483,482.97,-35.05,-35.05,0,15.07
329556,481,480.95,-36.29,-36.29,0,15.07
329560,479,479.03,-37.73,-37.73,0,15.07
329564,477,477.04,-39.36,-39.36,0,15.07
329568,474,473.96,-41.18,-41.18,0,15.07
329572,472,471.96,-43.16,-43.16,0,15.07
329576,468,468.04,-45.27,-45.27,0,15.07
329580,464,464.04,-47.5,-47.5,0,15.07
329584,461,460.96,-49.82,-49.82,0,15.07
329588,457,456.97,-52.22,-52.22,0,15.07
329592,452,452.04,-54.66,-54.66,0,15.07
329596,450,450.02,-57.12,-57.12,0,15.07
329600,445,444.96,-59.58,-59.58,0,15.07
329604,442,441.98,-62.02,-62.02,0,15.07
329608,438,438.04,-64.41,-64.41,0,15.07
329612,436,436.02,-66.73,-66.73,0,15.07
329616,433,432.96,-68.97,-68.97,0,15.07
329620,429,428.99,-71.1,-71.1,0,15.07
329624,427,427.04,-73.12,-73.12,0,15.07
329628,426,426.01,-75.01,-75.01,0,15.07
329632,426,425.96,-76.76,-76.76,0,15.07
329636,423,422.99,-78.37,-78.37,0,15.07
329640,421,421.03,-79.82,-79.82,0,15.07
329644,421,421.02,-81.12,-81.12,0,15.07
329648,421,420.98,-82.25,-82.25,0,15.07
329652,421,420.99,-83.24,-83.24,0,15.07
329656,421,421.01,-84.07,-84.07,0,15.07
329660,421,421.01,-84.76,-84.76,0,15.07
329664,420,420.0,-85.31,-85.31,0,15.07
329668,421,420.99,-85.73,-85.73,0,15.07
329672,422,421.99,-86.03,-86.03,0,15.07
329676,422,422.01,-86.23,-86.23,0,15.07
329680,422,422.02,-86.33,-86.23,0,15.07
329684,424,423.99,-86.35,-86.23,0,15.07
329688,424,423.98,-86.3,-86.23,0,15.07
329692,424,424.01,-86.2,-86.2,0,15.07
329696,425,425.03,-86.06,-86.06,0,15.07
329700,425,424.99,-85.9,-85.9,0,15.07
329704,427,426.97,-85.73,-85.73,0,15.07
329708,427,427.01,-85.57,-85.57,0,15.07
329712,428,428.03,-85.43,-85.43,0,15.07
329716,427,426.99,-85.32,-85.33,0,15.07
329720,429,428.96,-85.26,-85.33,0,15.07
329724,428,428.01,-85.26,-85.33,0,15.07
329728,427,427.04,-85.33,-85.33,0,15.07
329732,429,428.99,-85.47,-85.47,0,15.07
329736,429,428.96,-85.7,-85.7,0,15.07
329740,428,428.01,-86.03,-86.03,0,15.07
329744,430,430.04,-86.45,-86.45,0,15.07
329748,430,429.99,-86.97,-86.97,0,15.07
329752,430,429.97,-87.59,-87.59,0,15.07
329756,429,429.0,-88.32,-88.32,0,15.07
329760,430,430.03,-89.15,-89.15,0,15.07
329764,428,428.0,-90.06,-90.06,0,15.07
329768,428,427.97,-91.07,-91.07,0,15.07
329772,427,426.99,-92.15,-92.15,0,15.07
329776,427,427.04,-93.29,-93.29,0,15.07
329780,428,428.01,-94.49,-94.49,0,15.07
329784,427,426.96,-95.71,-95.71,0,15.07
329788,427,426.98,-96.95,-96.95,0,15.07
329792,426,426.04,-98.18,-98.18,0,15.07
329796,425,425.03,-99.38,-99.38,0,15.07
329800,425,424.96,-100.51,-100.51,0,15.07
329804,424,423.96,-101.55,-101.55,0,15.07
329808,423,423.04,-102.46,-102.46,0,15.07
329812,423,423.04,-103.21,-103.21,0,15.07
329816,422,421.96,-103.76,-103.76,0,15.07
329820,422,421.95,-104.08,-103.76,0,15.07
329824,422,422.04,-104.12,-103.76,0,15.07
329828,422,422.06,-103.84,-103.76,0,15.07
329832,421,420.96,-103.2,-103.2,0,15.07
329836,422,421.94,-102.15,-102.15,0,15.07
329840,420,420.04,-100.65,-100.65,0,15.07
329844,420,420.07,-98.66,-98.66,0,15.07
329848,421,420.96,-96.12,-96.12,0,15.07
329852,422,421.93,-93.01,-93.01,0,15.07
329856,422,422.04,-89.28,-89.28,0,15.07
329860,421,421.08,-84.89,-84.89,0,15.07
329864,422,421.96,-79.81,-79.81,0,15.07
329868,423,422.92,-74.02,-74.02,0,15.07
329872,425,425.04,-67.48,-67.48,0,15.07
329876,426,426.08,-60.18,-60.18,0,15.07
329880,429,428.96,-52.11,-52.11,0,15.07
329884,432,431.92,-43.28,-43.28,0,15.07
329888,437,437.05,-33.68,-33.68,0,15.07
329892,444,444.08,-23.34,-23.34,0,15.07
329896,454,453.95,-12.28,-12.28,0,15.07
329900,464,463.92,-0.55,-0.55,0,15.07
329904,478,478.05,11.81,11.81,0,15.07
329908,491,491.08,24.73,24.73,0,15.07
329912,509,508.95,38.14,38.14,0,15.07
329916,527,526.92,51.96,51.96,0,15.07
329920,545,545.05,66.1,66.1,0,15.07
329924,566,566.08,80.45,80.45,0,15.07
329928,590,589.95,94.92,94.92,0,15.07
329932,611,610.92,109.38,109.38,0,15.07
329936,635,635.04,123.72,123.72,0,15.07
329940,654,654.07,137.83,137.83,0,15.07
329944,677,676.96,151.59,151.59,0,15.07
329948,698,697.94,164.89,164.89,0,15.07
329952,719,719.04,177.6,177.6,0,15.07
329956,737,737.06,189.64,189.64,0,15.07
329960,753,752.95,200.9,200.9,0,15.07
329964,766,765.95,211.3,211.3,0,15.07
329968,779,779.05,220.74,220.74,0,15.07
329972,788,788.05,229.17,229.17,0,15.07
329976,798,797.95,236.53,236.53,0,15.07
329980,804,803.96,242.77,242.77,0,15.07
329984,805,805.05,247.87,247.87,0,15.07
329988,807,807.03,251.8,251.8,0,15.07
329992,806,805.95,254.55,254.55,0,15.07
329996,803,802.97,256.14,254.55,0,15.07
330000,799,799.04,256.58,254.55,0,15.07
330004,792,792.01,255.9,254.55,0,15.07
330008,784,783.96,254.13,254.13,0,15.07
330012,776,775.99,251.33,251.33,0,15.07
330016,767,767.04,247.54,247.54,0,15.07
330020,756,756.0,242.82,242.82,0,15.07
330024,745,744.96,237.24,237.24,0,15.07
330028,734,734.01,230.88,230.88,0,15.07
330032,723,723.05,223.79,223.79,0,15.07
330036,712,711.98,216.05,216.05,0,15.07
330040,700,699.95,207.74,207.74,0,15.07
330044,690,690.03,198.93,198.93,0,15.07
330048,679,679.06,189.69,189.69,0,15.07
330052,670,669.96,180.08,180.08,0,15.07
330056,659,658.94,170.18,170.18,0,15.07
330060,651,651.05,160.06,160.06,0,15.07
330064,641,641.07,149.76,149.76,0,15.07
330068,633,632.94,139.36,139.36,0,15.07
330072,625,624.93,128.89,128.89,0,15.07
330076,616,616.06,118.42,118.42,0,15.07
330080,608,608.08,107.98,107.98,0,15.07
330084,602,601.93,97.63,97.63,0,15.07
330088,595,594.92,87.41,87.41,0,15.07
330092,587,587.08,77.34,77.34,0,15.07
330096,580,580.08,67.47,67.47,0,15.07
330100,573,572.92,57.84,57.84,0,15.07
330104,564,563.92,48.46,48.46,0,15.07
330108,556,556.09,39.38,39.38,0,15.07
330112,547,547.08,30.61,30.61,0,15.07
330116,538,537.91,22.2,22.2,0,15.07
330120,530,529.92,14.15,14.15,0,15.07
330124,520,520.1,6.51,6.51,0,15.07
