Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
549815,306,306.15,-252.12,-252.12,0,11.98
549820,310,310.21,-248.33,-248.33,0,11.98
549825,314,313.83,-244.82,-244.82,0,11.98
549830,317,316.79,-241.59,-241.59,0,11.98
549835,321,321.19,-238.66,-238.66,0,11.98
549840,324,324.22,-236.03,-236.03,0,11.98
549845,327,326.8,-233.68,-233.68,0,11.98
549850,332,331.78,-231.63,-231.63,0,11.98
549855,334,334.22,-229.84,-229.84,0,11.98
549860,338,338.22,-228.3,-228.3,0,11.98
549865,340,339.76,-226.99,-226.99,0,11.98
549870,344,343.78,-225.86,-225.86,0,11.98
549875,344,344.26,-224.88,-224.88,0,11.98
549880,347,347.23,-224.01,-224.01,0,11.98
549885,348,347.72,-223.19,-223.19,0,11.98
549890,349,348.77,-222.36,-222.36,0,11.98
549895,350,350.3,-221.47,-221.47,0,11.98
549900,353,353.23,-220.43,-220.43,0,11.98
549905,349,348.68,-219.19,-219.19,0,11.98
549910,351,350.76,-217.66,-217.66,0,11.98
549915,350,350.34,-215.76,-215.76,0,11.98
549920,349,349.25,-213.41,-213.41,0,11.98
549925,348,347.63,-210.52,-210.52,0,11.98
549930,346,345.73,-207.0,-207.0,0,11.98
549935,343,343.39,-202.78,-202.78,0,11.98
549940,343,343.28,-197.76,-197.76,0,11.98
549945,341,340.58,-191.87,-191.87,0,11.98
549950,338,337.71,-185.03,-185.03,0,11.98
549955,336,336.44,-177.17,-177.17,0,11.98
549960,334,334.31,-168.24,-168.24,0,11.98
549965,331,330.53,-158.18,-158.18,0,11.98
549970,329,328.67,-146.96,-146.96,0,11.98
549975,329,329.5,-134.55,-134.55,0,11.98
549980,330,330.35,-120.96,-120.96,0,11.98
549985,333,332.48,-106.19,-106.19,0,11.98
549990,343,342.63,-90.28,-90.28,0,11.98
549995,353,353.56,-73.3,-73.3,0,11.98
550000,372,372.39,-55.3,-55.3,0,11.98
550005,397,396.42,-36.41,-36.41,0,11.98
550010,426,425.59,-16.75,-16.75,0,11.98
550015,463,463.62,3.55,3.55,0,11.98
550020,510,510.44,24.31,24.31,0,11.98
550025,561,560.36,45.35,45.35,0,11.98
550030,621,620.54,66.49,66.49,0,11.98
550035,685,685.68,87.52,87.52,0,11.98
550040,755,755.49,108.27,108.27,0,11.98
550045,827,826.29,128.54,128.54,0,11.98
550050,852,851.45,148.18,148.18,0,11.98
550055,852,852.66,167.05,167.05,0,11.98
550060,852,852.54,185.03,185.03,0,11.98
550065,852,851.37,202.03,202.03,0,11.98
550070,852,851.46,218.0,218.0,0,11.98
550075,852,852.6,232.88,232.88,0,11.98
550080,852,852.54,246.67,246.67,0,11.98
550085,852,851.42,259.36,259.36,0,11.98
550090,852,851.46,270.95,270.95,0,11.98
550095,851,851.55,281.48,281.48,0,11.98
550100,852,852.54,290.97,290.97,0,11.98
550105,852,851.48,299.48,299.48,0,11.98
550110,853,852.46,307.05,307.05,0,11.98
550115,852,852.5,313.75,313.75,0,11.98
550120,851,851.54,319.64,319.64,0,11.98
550125,853,852.53,324.78,324.78,0,11.98
550130,855,854.46,329.23,329.23,0,11.98
550135,853,853.45,333.08,333.08,0,11.98
550140,853,853.53,336.37,336.37,0,11.98
550145,852,851.57,339.18,339.18,0,11.98
550150,851,850.47,341.57,341.57,0,11.98
550155,852,852.41,343.59,343.59,0,11.98
550160,852,852.53,345.29,345.29,0,11.98
550165,852,851.61,346.72,346.72,0,11.98
550170,852,851.47,347.92,347.92,0,11.98
550175,852,852.37,348.92,348.92,0,11.98
550180,852,852.54,349.75,349.75,0,11.98
550185,853,852.65,350.43,350.43,0,11.98
550190,852,851.46,350.96,350.96,0,11.98
550195,852,852.33,351.35,351.35,0,11.98
550200,851,851.55,351.59,351.35,0,11.98
550205,852,851.69,351.68,351.35,0,11.98
550210,852,851.45,351.59,351.35,0,11.98
550215,852,852.3,351.29,351.29,0,11.98
550220,852,852.56,350.74,350.74,0,11.98
550225,852,851.72,349.91,349.91,0,11.98
550230,853,852.43,348.74,348.74,0,11.98
550235,851,851.26,347.18,347.18,0,11.98
550240,852,852.58,345.16,345.16,0,11.98
550245,851,850.75,342.61,342.61,0,11.98
550250,852,851.41,339.47,339.47,0,11.98
550255,852,852.23,335.67,335.67,0,11.98
550260,859,859.6,331.11,331.11,0,11.98
550265,852,851.78,325.73,325.73,0,11.98
550270,852,851.37,319.46,319.46,0,11.98
550275,852,852.21,312.21,312.21,0,11.98
550280,853,853.66,303.91,303.91,0,11.98
550285,852,851.81,294.5,294.5,0,11.98
550290,852,851.3,283.92,283.92,0,11.98
550295,852,852.18,272.12,272.12,0,11.98
550300,853,853.74,259.06,259.06,0,11.98
550305,853,852.83,244.71,244.71,0,11.98
550310,853,852.22,229.06,229.06,0,11.98
550315,852,852.16,212.12,212.12,0,11.98
550320,852,852.83,193.92,193.92,0,11.98
550325,852,851.86,174.5,174.5,0,11.98
550330,852,851.13,153.94,153.94,0,11.98
550335,802,802.1,132.35,132.35,0,11.98
550340,741,741.85,109.85,109.85,0,11.98
550345,682,681.9,86.59,86.59,0,11.98
550350,640,639.19,62.75,62.75,0,11.98
550355,575,575.11,38.52,38.52,0,11.98
550360,527,527.78,14.09,14.09,0,11.98
550365,482,481.89,-10.35,-10.35,0,11.98
550370,442,441.28,-34.59,-34.59,0,11.98
550375,405,405.12,-58.46,-58.46,0,11.98
550380,374,374.68,-81.78,-81.78,0,11.98
550385,347,346.88,-104.38,-104.38,0,11.98
550390,322,321.37,-126.12,-126.12,0,11.98
550395,300,300.13,-146.86,-146.86,0,11.98
550400,283,283.59,-166.5,-166.5,0,11.98
550405,268,267.87,-184.93,-184.93,0,11.98
550410,256,255.46,-202.09,-202.09,0,11.98
550415,247,247.13,-217.92,-217.92,0,11.98
550420,239,239.51,-232.38,-232.38,0,11.98
550425,236,235.87,-245.45,-245.45,0,11.98
550430,231,230.54,-257.12,-257.12,0,11.98
550435,230,230.13,-267.41,-267.41,0,11.98
550440,228,228.42,-276.35,-276.35,0,11.98
550445,228,227.87,-283.96,-283.96,0,11.98
550450,229,228.62,-290.3,-290.3,0,11.98
550455,229,229.14,-295.43,-295.43,0,11.98
550460,232,232.35,-299.41,-299.41,0,11.98
550465,233,232.86,-302.31,-302.31,0,11.98
550470,235,234.69,-304.2,-304.2,0,11.98
550475,238,238.14,-305.17,-304.2,0,11.98
550480,241,241.28,-305.3,-304.2,0,11.98
550485,245,244.86,-304.67,-304.2,0,11.98
550490,247,246.76,-303.37,-303.37,0,11.98
550495,251,251.14,-301.47,-301.47,0,11.98
550500,253,253.21,-299.07,-299.07,0,11.98
550505,256,255.86,-296.23,-296.23,0,11.98
550510,260,259.82,-293.04,-293.04,0,11.98
550515,262,262.15,-289.57,-289.57,0,11.98
550520,264,264.15,-285.89,-285.89,0,11.98
550525,268,267.85,-282.07,-282.07,0,11.98
550530,271,270.89,-278.16,-278.16,0,11.98
550535,273,273.15,-274.22,-274.22,0,11.98
550540,277,277.07,-270.31,-270.31,0,11.98
550545,279,278.84,-266.47,-266.47,0,11.98
550550,280,279.96,-262.74,-262.74,0,11.98
550555,284,284.16,-259.16,-259.16,0,11.98
550560,286,286.01,-255.77,-255.77,0,11.98
550565,288,287.84,-252.58,-252.58,0,11.98
550570,289,289.02,-249.63,-249.63,0,11.98
550575,291,291.17,-246.92,-246.92,0,11.98
550580,291,290.95,-244.47,-244.47,0,11.98
550585,291,290.83,-242.29,-242.29,0,11.98
550590,289,289.08,-240.38,-240.38,0,11.98
550595,293,293.18,-238.73,-238.73,0,11.98
550600,295,294.9,-237.35,-237.35,0,11.98
550605,295,294.81,-236.22,-236.22,0,11.98
550610,297,297.12,-235.34,-235.34,0,11.98
550615,299,299.2,-234.67,-234.67,0,11.98
550620,301,300.86,-234.22,-234.22,0,11.98
550625,304,303.79,-233.94,-233.94,0,11.98
550630,304,304.16,-233.81,-233.94,0,11.98
550635,306,306.22,-233.81,-233.94,0,11.98
550640,311,310.83,-233.89,-233.94,0,11.98
550645,312,311.77,-234.02,-234.02,0,11.98
550650,313,313.19,-234.14,-234.02,0,11.98
550655,315,315.23,-234.22,-234.02,0,11.98
550660,317,316.8,-234.2,-234.02,0,11.98
550665,311,310.76,-234.02,-234.02,0,11.98
550670,319,319.21,-233.63,-233.63,0,11.98
550675,319,319.26,-232.95,-232.95,0,11.98
550680,320,319.78,-231.91,-231.91,0,11.98
550685,321,320.71,-230.46,-230.46,0,11.98
550690,318,318.23,-228.51,-228.51,0,11.98
550695,320,320.31,-225.99,-225.99,0,11.98
550700,321,320.76,-222.83,-222.83,0,11.98
550705,321,320.67,-218.94,-218.94,0,11.98
550710,320,320.25,-214.25,-214.25,0,11.98
550715,317,317.35,-208.69,-208.69,0,11.98
550720,315,314.74,-202.19,-202.19,0,11.98
550725,315,314.63,-194.69,-194.69,0,11.98
550730,314,314.27,-186.12,-186.12,0,11.98
550735,313,313.39,-176.43,-176.43,0,11.98
550740,313,312.72,-165.59,-165.59,0,11.98
550745,313,312.59,-153.56,-153.56,0,11.98
550750,315,315.3,-140.34,-140.34,0,11.98
550755,319,319.44,-125.92,-125.92,0,11.98
550760,325,324.69,-110.33,-110.33,0,11.98
550765,332,331.54,-93.6,-93.6,0,11.98
550770,343,343.33,-75.79,-75.79,0,11.98
550775,360,360.49,-56.99,-56.99,0,11.98
550780,383,382.66,-37.29,-37.29,0,11.98
550785,411,410.49,-16.83,-16.83,0,11.98
550790,447,447.36,4.26,4.26,0,11.98
550795,489,489.55,25.81,25.81,0,11.98
550800,539,538.64,47.64,47.64,0,11.98
550805,597,596.43,69.57,69.57,0,11.98
550810,659,659.38,91.4,91.4,0,11.98
550815,730,730.61,112.93,112.93,0,11.98
550820,805,804.61,133.99,133.99,0,11.98
550825,851,850.34,154.39,154.39,0,11.98
550830,852,852.33,174.0,174.0,0,11.98
550835,853,853.63,192.7,192.7,0,11.98
550840,851,850.69,210.38,210.38,0,11.98
550845,852,851.4,226.99,226.99,0,11.98
550850,852,852.28,242.48,242.48,0,11.98
550855,853,853.57,256.82,256.82,0,11.98
550860,852,851.74,270.01,270.01,0,11.98
550865,853,852.45,282.06,282.06,0,11.98
550870,852,852.24,293.0,293.0,0,11.98
550875,852,852.53,302.86,302.86,0,11.98
550880,852,851.78,311.68,311.68,0,11.98
550885,847,846.49,319.52,319.52,0,11.98
550890,852,852.2,326.45,326.45,0,11.98
550895,853,853.51,332.53,332.53,0,11.98
550900,852,851.82,337.81,337.81,0,11.98
550905,852,851.5,342.39,342.39,0,11.98
550910,852,852.16,346.31,346.31,0,11.98
550915,853,853.5,349.65,349.65,0,11.98
550920,853,852.86,352.48,352.48,0,11.98
550925,852,851.49,354.86,354.86,0,11.98
550930,852,852.12,356.85,356.85,0,11.98
550935,852,852.51,358.49,358.49,0,11.98
550940,852,851.91,359.85,359.85,0,11.98
550945,853,852.48,360.95,360.95,0,11.98
550950,852,852.07,361.83,361.83,0,11.98
550955,852,852.53,362.53,362.53,0,11.98
550960,853,852.95,363.06,363.06,0,11.98
550965,852,851.47,363.43,363.43,0,11.98
550970,853,853.03,363.65,363.43,0,11.98
550975,853,853.54,363.72,363.43,0,11.98
550980,853,852.99,363.61,363.43,0,11.98
550985,852,851.45,363.32,363.32,0,11.98
550990,853,852.99,362.81,362.81,0,11.98
550995,852,852.57,362.05,362.05,0,11.98
551000,851,851.03,360.99,360.99,0,11.98
551005,854,853.42,359.6,359.6,0,11.98
551010,851,850.95,357.8,357.8,0,11.98
551015,852,852.6,355.54,355.54,0,11.98
551020,853,853.07,352.75,352.75,0,11.98
551025,851,850.39,349.36,349.36,0,11.98
551030,852,851.9,345.3,345.3,0,11.98
551035,853,853.63,340.49,340.49,0,11.98
551040,852,852.12,334.85,334.85,0,11.98
551045,852,851.35,328.31,328.31,0,11.98
551050,852,851.86,320.79,320.79,0,11.98
551055,852,852.68,312.21,312.21,0,11.98
551060,853,853.17,302.52,302.52,0,11.98
551065,852,851.3,291.65,291.65,0,11.98
551070,852,851.8,279.54,279.54,0,11.98
551075,853,853.73,266.17,266.17,0,11.98
551080,852,852.23,251.5,251.5,0,11.98
551085,853,852.24,235.53,235.53,0,11.98
551090,852,851.75,218.25,218.25,0,11.98
551095,852,852.79,199.71,199.71,0,11.98
551100,846,846.28,179.94,179.94,0,11.98
551105,852,851.17,159.02,159.02,0,11.98
551110,809,808.67,137.06,137.06,0,11.98
551115,746,746.79,114.19,114.19,0,11.98
551120,687,687.32,90.57,90.57,0,11.98
551125,634,633.24,66.36,66.36,0,11.98
551130,579,578.7,41.77,41.77,0,11.98
551135,530,530.74,16.99,16.99,0,11.98
551140,484,484.29,-7.78,-7.78,0,11.98
551145,443,442.29,-32.34,-32.34,0,11.98
551150,404,403.73,-56.49,-56.49,0,11.98
551155,370,370.69,-80.06,-80.06,0,11.98
551160,340,340.27,-102.86,-102.86,0,11.98
551165,315,314.34,-124.74,-124.74,0,11.98
551170,292,291.75,-145.58,-145.58,0,11.98
551175,274,274.64,-165.24,-165.24,0,11.98
551180,258,258.24,-183.63,-183.63,0,11.98
551185,246,245.39,-200.67,-200.67,0,11.98
551190,236,235.77,-216.3,-216.3,0,11.98
551195,229,229.6,-230.49,-230.49,0,11.98
551200,225,225.22,-243.21,-243.21,0,11.98
551205,223,222.43,-254.46,-254.46,0,11.98
551210,221,220.79,-264.26,-264.26,0,11.98
551215,222,222.55,-272.64,-272.64,0,11.98
551220,223,223.21,-279.65,-279.65,0,11.98
551225,226,225.47,-285.33,-285.33,0,11.98
551230,229,228.8,-289.75,-289.75,0,11.98
551235,233,233.52,-293.0,-293.0,0,11.98
551240,237,237.19,-295.15,-295.15,0,11.98
551245,242,241.5,-296.29,-295.15,0,11.98
551250,245,244.81,-296.51,-295.15,0,11.98
551255,252,252.49,-295.9,-295.15,0,11.98
551260,257,257.19,-294.56,-294.56,0,11.98
551265,261,260.53,-292.58,-292.58,0,11.98
551270,265,264.81,-290.06,-290.06,0,11.98
551275,271,271.46,-287.09,-287.09,0,11.98
551280,276,276.19,-283.74,-283.74,0,11.98
551285,279,278.54,-280.11,-280.11,0,11.98
551290,284,283.8,-276.27,-276.27,0,11.98
551295,286,286.45,-272.29,-272.29,0,11.98
551300,289,289.2,-268.24,-268.24,0,11.98
551305,292,291.56,-264.18,-264.18,0,11.98
551310,294,293.79,-260.16,-260.16,0,11.98
551315,296,296.44,-256.24,-256.24,0,11.98
551320,298,298.21,-252.44,-252.44,0,11.98
551325,299,298.57,-248.81,-248.81,0,11.98
551330,300,299.78,-245.38,-245.38,0,11.98
551335,300,300.43,-242.16,-242.16,0,11.98
551340,301,301.23,-239.18,-239.18,0,11.98
551345,302,301.57,-236.44,-236.44,0,11.98
551350,301,300.76,-233.96,-233.96,0,11.98
551355,301,301.42,-231.74,-231.74,0,11.98
551360,300,300.25,-229.77,-229.77,0,11.98
551365,299,298.58,-228.05,-228.05,0,11.98
551370,299,298.74,-226.57,-226.57,0,11.98
551375,298,298.42,-225.33,-225.33,0,11.98
551380,297,297.26,-224.3,-224.3,0,11.98
551385,298,297.58,-223.47,-223.47,0,11.98
551390,299,298.73,-222.83,-222.83,0,11.98
551395,297,297.42,-222.35,-222.35,0,11.98
551400,299,299.28,-222.02,-222.02,0,11.98
551405,298,297.58,-221.82,-221.82,0,11.98
551410,300,299.71,-221.73,-221.82,0,11.98
551415,300,300.42,-221.71,-221.82,0,11.98
551420,302,302.29,-221.76,-221.82,0,11.98
551425,303,302.57,-221.84,-221.84,0,11.98
551430,304,303.7,-221.94,-221.94,0,11.98
551435,308,308.43,-222.03,-221.95,0,11.98
551440,312,312.32,-222.08,-221.95,0,11.98
551445,315,314.56,-222.06,-221.95,0,11.98
551450,319,318.67,-221.95,-221.95,0,11.98
551455,322,322.44,-221.71,-221.71,0,11.98
551460,327,327.35,-221.31,-221.31,0,11.98
551465,331,330.55,-220.72,-220.72,0,11.98
551470,333,332.63,-219.9,-219.9,0,11.98
551475,336,336.45,-218.8,-218.8,0,11.98
551480,340,340.39,-217.37,-217.37,0,11.98
551485,342,341.54,-215.58,-215.58,0,11.98
551490,355,354.59,-213.36,-213.36,0,11.98
551495,348,348.46,-210.65,-210.65,0,11.98
551500,350,350.41,-207.42,-207.42,0,11.98
551505,349,348.53,-203.57,-203.57,0,11.98
551510,350,349.59,-199.07,-199.07,0,11.98
551515,350,350.49,-193.84,-193.84,0,11.98
551520,350,350.41,-187.81,-187.81,0,11.98
551525,348,347.5,-180.93,-180.93,0,11.98
551530,347,346.58,-173.14,-173.14,0,11.98
551535,346,346.52,-164.38,-164.38,0,11.98
551540,345,345.43,-154.61,-154.61,0,11.98
551545,343,342.46,-143.78,-143.78,0,11.98
551550,343,342.56,-131.87,-131.87,0,11.98
551555,341,341.56,-118.87,-118.87,0,11.98
551560,342,342.45,-104.77,-104.77,0,11.98
551565,344,343.42,-89.58,-89.58,0,11.98
551570,353,352.55,-73.34,-73.34,0,11.98
551575,364,364.61,-56.11,-56.11,0,11.98
551580,379,379.47,-37.97,-37.97,0,11.98
551585,402,401.37,-19.0,-19.0,0,11.98
551590,431,430.53,0.67,0.67,0,11.98
551595,466,466.67,20.9,20.9,0,11.98
551600,510,510.49,41.54,41.54,0,11.98
551605,561,560.3,62.41,62.41,0,11.98
551610,620,619.51,83.33,83.33,0,11.98
551615,683,683.74,104.12,104.12,0,11.98
551620,754,754.5,124.58,124.58,0,11.98
551625,829,828.23,144.55,144.55,0,11.98
551630,852,851.46,163.86,163.86,0,11.98
551635,852,852.71,182.38,182.38,0,11.98
551640,853,853.52,200.0,200.0,0,11.98
551645,853,852.32,216.64,216.64,0,11.98
551650,852,851.5,232.23,232.23,0,11.98
551655,853,853.64,246.75,246.75,0,11.98
551660,851,851.49,260.17,260.17,0,11.98
551665,852,851.39,272.48,272.48,0,11.98
551670,853,852.53,283.71,283.71,0,11.98
551675,852,852.57,293.88,293.88,0,11.98
551680,852,852.45,303.03,303.03,0,11.98
551685,853,852.46,311.2,311.2,0,11.98
551690,851,850.57,318.44,318.44,0,11.98
551695,852,852.51,324.83,324.83,0,11.98
551700,853,853.41,330.41,330.41,0,11.98
551705,852,851.52,335.25,335.25,0,11.98
551710,852,851.6,339.43,339.43,0,11.98
551715,853,853.46,343.01,343.01,0,11.98
551720,850,850.39,346.06,346.06,0,11.98
551725,853,852.57,348.63,348.63,0,11.98
551730,852,851.62,350.79,350.79,0,11.98
551735,853,853.41,352.6,352.6,0,11.98
551740,853,853.36,354.11,354.11,0,11.98
551745,853,852.62,355.36,355.36,0,11.98
551750,852,851.65,356.4,356.4,0,11.98
551755,853,853.36,357.26,357.26,0,11.98
551760,852,852.34,357.96,357.96,0,11.98
551765,853,852.66,358.53,358.53,0,11.98
551770,852,851.66,358.97,358.97,0,11.98
551775,853,853.32,359.3,359.3,0,11.98
551780,851,851.33,359.51,359.3,0,11.98
551785,852,851.7,359.6,359.3,0,11.98
551790,853,852.68,359.53,359.3,0,11.98
551795,853,853.29,359.29,359.29,0,11.98
551800,853,853.31,358.85,358.85,0,11.98
551805,853,852.73,358.16,358.16,0,11.98
551810,851,850.7,357.17,357.17,0,11.98
551815,853,853.26,355.84,355.84,0,11.98
551820,853,853.3,354.11,354.11,0,11.98
551825,852,851.76,351.9,351.9,0,11.98
551830,852,851.7,349.17,349.17,0,11.98
551835,852,852.23,345.82,345.82,0,11.98
551840,853,853.3,341.79,341.79,0,11.98
551845,853,852.78,337.01,337.01,0,11.98
551850,853,852.7,331.39,331.39,0,11.98
551855,852,852.21,324.87,324.87,0,11.98
551860,853,853.31,317.36,317.36,0,11.98
551865,852,851.8,308.82,308.82,0,11.98
551870,852,851.69,299.16,299.16,0,11.98
551875,852,852.18,288.34,288.34,0,11.98
551880,852,852.32,276.32,276.32,0,11.98
551885,852,851.83,263.05,263.05,0,11.98
551890,852,851.67,248.53,248.53,0,11.98
551895,852,852.16,232.75,232.75,0,11.98
551900,853,853.34,215.72,215.72,0,11.98
551905,852,851.85,197.48,197.48,0,11.98
551910,853,852.65,178.1,178.1,0,11.98
551915,820,820.12,157.64,157.64,0,11.98
551920,765,765.3,136.24,136.24,0,11.98
551925,712,711.86,114.02,114.02,0,11.98
551930,659,658.74,91.13,91.13,0,11.98
551935,611,611.16,67.76,67.76,0,11.98
551940,565,565.24,44.07,44.07,0,11.98
551945,520,519.82,20.26,20.26,0,11.98
551950,482,481.79,-3.48,-3.48,0,11.98
551955,445,445.21,-26.99,-26.99,0,11.98
551960,411,411.18,-50.08,-50.08,0,11.98
551965,382,381.76,-72.58,-72.58,0,11.98
551970,356,355.85,-94.34,-94.34,0,11.98
551975,331,331.27,-115.23,-115.23,0,11.98
551980,310,310.12,-135.12,-135.12,0,11.98
551985,293,292.71,-153.9,-153.9,0,11.98
551990,277,276.92,-171.49,-171.49,0,11.98
551995,265,265.32,-187.81,-187.81,0,11.98
552000,255,255.05,-202.81,-202.81,0,11.98
552005,247,246.65,-216.46,-216.46,0,11.98
552010,229,228.97,-228.74,-228.74,0,11.98
552015,239,239.38,-239.64,-239.64,0,11.98
552020,236,236.02,-249.17,-249.17,0,11.98
552025,250,249.6,-257.38,-257.38,0,11.98
552030,235,234.98,-264.28,-264.28,0,11.98
552035,236,236.41,-269.94,-269.94,0,11.98
552040,239,239.03,-274.41,-274.41,0,11.98
552045,240,239.6,-277.75,-277.75,0,11.98
552050,245,244.97,-280.04,-280.04,0,11.98
552055,246,246.4,-281.36,-280.25,0,11.98
552060,250,250.04,-281.77,-280.25,0,11.98
552065,254,253.6,-281.38,-280.25,0,11.98
552070,260,259.96,-280.25,-280.25,0,11.98
552075,263,263.39,-278.47,-278.47,0,11.98
552080,267,267.04,-276.13,-276.13,0,11.98
552085,271,270.61,-273.3,-273.3,0,11.98
552090,275,274.97,-270.07,-270.07,0,11.98
552095,278,278.39,-266.51,-266.51,0,11.98
552100,280,280.03,-262.68,-262.68,0,11.98
552105,284,283.6,-258.66,-258.66,0,11.98
552110,287,286.98,-254.51,-254.51,0,11.98
552115,289,289.4,-250.28,-250.28,0,11.98
552120,292,292.02,-246.03,-246.03,0,11.98
552125,293,292.6,-241.79,-241.79,0,11.98
552130,294,293.99,-237.62,-237.62,0,11.98
552135,295,295.41,-233.55,-233.55,0,11.98
552140,297,297.01,-229.61,-229.61,0,11.98
552145,298,297.59,-225.83,-225.83,0,11.98
552150,299,298.99,-222.23,-222.23,0,11.98
552155,300,300.42,-218.83,-218.83,0,11.98
552160,302,302.0,-215.65,-215.65,0,11.98
552165,302,301.58,-212.69,-212.69,0,11.98
552170,303,303.0,-209.97,-209.97,0,11.98
552175,303,303.43,-207.5,-207.5,0,11.98
552180,306,306.0,-205.27,-205.27,0,11.98
552185,306,305.57,-203.28,-203.28,0,11.98
552190,306,305.99,-201.54,-201.54,0,11.98
552195,308,308.44,-200.04,-200.04,0,11.98
552200,308,308.01,-198.77,-198.77,0,11.98
552205,308,307.55,-197.73,-197.73,0,11.98
552210,310,309.99,-196.9,-196.9,0,11.98
552215,310,310.46,-196.28,-196.28,0,11.98
552220,312,312.02,-195.84,-195.84,0,11.98
552225,313,312.53,-195.58,-195.68,0,11.98
552230,315,314.98,-195.48,-195.68,0,11.98
552235,316,316.49,-195.52,-195.68,0,11.98
552240,318,318.02,-195.68,-195.68,0,11.98
552245,319,318.5,-195.94,-195.94,0,11.98
552250,322,321.97,-196.26,-196.26,0,11.98
552255,323,323.52,-196.62,-196.62,0,11.98
552260,325,325.03,-197.0,-197.0,0,11.98
552265,328,327.46,-197.36,-197.36,0,11.98
552270,329,328.97,-197.65,-197.65,0,11.98
552275,329,329.55,-197.85,-197.65,0,11.98
552280,334,334.03,-197.9,-197.65,0,11.98
552285,334,333.43,-197.75,-197.65,0,11.98
552290,336,335.97,-197.37,-197.37,0,11.98
552295,338,338.59,-196.69,-196.69,0,11.98
552300,339,339.04,-195.65,-195.65,0,11.98
552305,340,339.4,-194.2,-194.2,0,11.98
552310,341,340.95,-192.26,-192.26,0,11.98
552315,340,340.62,-189.78,-189.78,0,11.98
552320,339,339.05,-186.68,-186.68,0,11.98
552325,341,340.36,-182.89,-182.89,0,11.98
552330,340,339.95,-178.35,-178.35,0,11.98
552335,339,339.67,-172.99,-172.99,0,11.98
552340,340,340.05,-166.73,-166.73,0,11.98
552345,338,337.31,-159.52,-159.52,0,11.98
552350,337,336.95,-151.3,-151.3,0,11.98
552355,335,335.71,-142.02,-142.02,0,11.98
552360,336,336.06,-131.63,-131.63,0,11.98
552365,336,335.27,-120.1,-120.1,0,11.98
552370,334,333.94,-107.41,-107.41,0,11.98
552375,335,335.75,-93.55,-93.55,0,11.98
552380,340,340.07,-78.53,-78.53,0,11.98
552385,347,346.23,-62.39,-62.39,0,11.98
552390,356,355.92,-45.16,-45.16,0,11.98
552395,371,371.79,-26.91,-26.91,0,11.98
552400,392,392.1,-7.73,-7.73,0,11.98
552405,418,417.2,12.27,12.27,0,11.98
552410,451,450.9,32.96,32.96,0,11.98
552415,492,492.83,54.2,54.2,0,11.98
552420,537,537.12,75.81,75.81,0,11.98
552425,590,589.15,97.63,97.63,0,11.98
552430,649,648.87,119.47,119.47,0,11.98
552435,713,713.89,141.15,141.15,0,11.98
552440,780,780.14,162.48,162.48,0,11.98
552445,848,847.08,183.31,183.31,0,11.98
552450,852,851.8,203.48,203.48,0,11.98
552455,853,853.87,222.88,222.88,0,11.98
552460,853,853.21,241.39,241.39,0,11.98
552465,852,851.18,258.95,258.95,0,11.98
552470,853,852.78,275.5,275.5,0,11.98
552475,851,851.77,291.01,291.01,0,11.98
552480,852,852.23,305.46,305.46,0,11.98
552485,853,852.27,318.84,318.84,0,11.98
552490,854,853.76,331.17,331.17,0,11.98
552495,852,852.68,342.47,342.47,0,11.98
552500,852,852.25,352.74,352.74,0,11.98
552505,852,851.36,362.04,362.04,0,11.98
552510,852,851.74,370.4,370.4,0,11.98
552515,851,851.59,377.84,377.84,0,11.98
552520,852,852.27,384.42,384.42,0,11.98
552525,853,852.45,390.16,390.16,0,11.98
552530,852,851.72,395.1,395.1,0,11.98
552535,852,852.5,399.28,399.28,0,11.98
552540,852,852.28,402.72,402.72,0,11.98
552545,852,851.54,405.44,405.44,0,11.98
552550,853,852.71,407.45,407.45,0,11.98
552555,853,853.42,408.78,408.6,0,11.98
552560,853,853.3,409.42,408.6,0,11.98
552565,852,851.62,409.36,408.6,0,11.98
552570,852,851.69,408.6,408.6,0,11.98
552575,853,853.34,407.12,407.12,0,11.98
552580,852,852.33,404.89,404.89,0,11.98
552585,853,852.7,401.88,401.88,0,11.98
552590,852,851.66,398.06,398.06,0,11.98
552595,853,853.27,393.39,393.39,0,11.98
552600,852,852.35,387.81,387.81,0,11.98
552605,852,851.76,381.29,381.29,0,11.98
552610,852,851.63,373.77,373.77,0,11.98
552615,852,852.2,365.21,365.21,0,11.98
552620,853,853.39,355.56,355.56,0,11.98
552625,852,851.83,344.77,344.77,0,11.98
552630,852,851.59,332.81,332.81,0,11.98
552635,852,852.14,319.64,319.64,0,11.98
552640,852,852.43,305.25,305.25,0,11.98
552645,853,852.89,289.62,289.62,0,11.98
552650,853,852.55,272.76,272.76,0,11.98
552655,852,852.08,254.69,254.69,0,11.98
552660,852,852.47,235.44,235.44,0,11.98
552665,852,851.95,215.09,215.09,0,11.98
552670,852,851.51,193.72,193.72,0,11.98
552675,813,812.99,171.45,171.45,0,11.98
552680,750,750.45,148.41,148.41,0,11.98
552685,688,688.01,124.77,124.77,0,11.98
552690,629,628.58,100.72,100.72,0,11.98
552695,573,572.99,76.45,76.45,0,11.98
552700,519,519.39,52.18,52.18,0,11.98
552705,472,472.01,28.11,28.11,0,11.98
552710,428,427.64,4.44,4.44,0,11.98
