Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
592920,512,512.1,-0.17,-0.17,0,-0.32
592925,513,512.97,-0.21,-0.21,0,-0.32
592930,512,511.9,-0.26,-0.26,0,-0.32
592935,512,512.02,-0.31,-0.31,0,-0.32
592940,512,512.1,-0.36,-0.36,0,-0.32
592945,513,512.98,-0.41,-0.41,0,-0.32
592950,512,511.9,-0.46,-0.46,0,-0.32
592955,512,512.01,-0.52,-0.52,0,-0.32
592960,512,512.1,-0.57,-0.57,0,-0.32
592965,511,511.0,-0.62,-0.62,0,-0.32
592970,511,510.9,-0.66,-0.66,0,-0.32
592975,511,510.99,-0.7,-0.7,0,-0.32
592980,511,511.1,-0.73,-0.73,0,-0.32
592985,510,510.02,-0.76,-0.76,0,-0.32
592990,512,511.9,-0.78,-0.78,0,-0.32
592995,511,510.98,-0.8,-0.78,0,-0.32
593000,509,509.1,-0.8,-0.78,0,-0.32
593005,510,510.03,-0.8,-0.78,0,-0.32
593010,511,510.9,-0.78,-0.78,0,-0.32
593015,512,511.97,-0.76,-0.76,0,-0.32
593020,511,511.09,-0.73,-0.73,0,-0.32
593025,512,512.03,-0.69,-0.69,0,-0.32
593030,512,511.91,-0.64,-0.64,0,-0.32
593035,511,510.97,-0.59,-0.59,0,-0.32
593040,512,512.08,-0.52,-0.52,0,-0.32
593045,511,511.04,-0.45,-0.45,0,-0.32
593050,511,510.93,-0.37,-0.37,0,-0.32
593055,511,510.96,-0.29,-0.29,0,-0.32
593060,511,511.07,-0.19,-0.19,0,-0.32
593065,512,512.04,-0.09,-0.09,0,-0.32
593070,511,510.93,0.01,0.01,0,-0.32
593075,511,510.95,0.12,0.12,0,-0.32
593080,511,511.06,0.23,0.23,0,-0.32
593085,513,513.06,0.34,0.34,0,-0.32
593090,512,511.94,0.46,0.46,0,-0.32
593095,513,512.94,0.57,0.57,0,-0.32
593100,511,511.05,0.68,0.68,0,-0.32
593105,513,513.07,0.79,0.79,0,-0.32
593110,514,513.96,0.89,0.89,0,-0.32
593115,514,513.92,0.98,0.98,0,-0.32
593120,514,514.03,1.07,1.07,0,-0.32
593125,513,513.09,1.15,1.15,0,-0.32
593130,514,513.98,1.21,1.21,0,-0.32
593135,514,513.9,1.27,1.27,0,-0.32
593140,514,514.01,1.31,1.31,0,-0.32
593145,515,515.1,1.34,1.34,0,-0.32
593150,513,513.0,1.35,1.34,0,-0.32
593155,516,515.89,1.36,1.34,0,-0.32
593160,514,514.0,1.34,1.34,0,-0.32
593165,515,515.12,1.32,1.32,0,-0.32
593170,514,514.01,1.28,1.28,0,-0.32
593175,514,513.88,1.23,1.23,0,-0.32
593180,514,513.98,1.17,1.17,0,-0.32
593185,513,513.13,1.1,1.1,0,-0.32
593190,513,513.03,1.02,1.02,0,-0.32
593195,513,512.86,0.93,0.93,0,-0.32
593200,513,512.97,0.84,0.84,0,-0.32
593205,512,512.14,0.74,0.74,0,-0.32
593210,512,512.04,0.63,0.63,0,-0.32
593215,513,512.85,0.53,0.53,0,-0.32
593220,511,510.96,0.43,0.43,0,-0.32
593225,512,512.15,0.32,0.32,0,-0.32
593230,512,512.05,0.22,0.22,0,-0.32
593235,512,511.85,0.12,0.12,0,-0.32
593240,511,510.94,0.02,0.02,0,-0.32
593245,512,512.16,-0.07,-0.07,0,-0.32
593250,510,510.07,-0.16,-0.16,0,-0.32
593255,512,511.84,-0.24,-0.24,0,-0.32
593260,512,511.93,-0.32,-0.32,0,-0.32
593265,511,511.17,-0.39,-0.39,0,-0.32
593270,512,512.08,-0.45,-0.45,0,-0.32
593275,513,512.83,-0.51,-0.51,0,-0.32
593280,511,510.91,-0.56,-0.56,0,-0.32
593285,511,511.17,-0.6,-0.6,0,-0.32
593290,510,510.09,-0.64,-0.64,0,-0.32
593295,511,510.83,-0.67,-0.67,0,-0.32
593300,511,510.9,-0.69,-0.69,0,-0.32
593305,512,512.17,-0.71,-0.71,0,-0.32
593310,511,511.1,-0.72,-0.71,0,-0.32
593315,512,511.83,-0.72,-0.71,0,-0.32
593320,512,511.89,-0.71,-0.71,0,-0.32
593325,511,511.18,-0.71,-0.71,0,-0.32
593330,511,511.11,-0.69,-0.69,0,-0.32
593335,513,512.82,-0.67,-0.67,0,-0.32
593340,512,511.88,-0.65,-0.65,0,-0.32
593345,511,511.17,-0.62,-0.62,0,-0.32
593350,512,512.12,-0.59,-0.59,0,-0.32
593355,511,510.83,-0.56,-0.56,0,-0.32
593360,512,511.88,-0.52,-0.52,0,-0.32
593365,511,511.17,-0.48,-0.48,0,-0.32
593370,510,510.12,-0.44,-0.44,0,-0.32
593375,511,510.83,-0.39,-0.39,0,-0.32
593380,511,510.88,-0.34,-0.34,0,-0.32
593385,511,511.16,-0.29,-0.29,0,-0.32
593390,512,512.12,-0.24,-0.24,0,-0.32
593395,513,512.84,-0.19,-0.19,0,-0.32
593400,513,512.88,-0.15,-0.15,0,-0.32
593405,512,512.16,-0.1,-0.1,0,-0.32
593410,512,512.12,-0.06,-0.06,0,-0.32
593415,512,511.85,-0.02,-0.02,0,-0.32
593420,514,513.88,0.01,0.01,0,-0.32
593425,513,513.15,0.04,0.04,0,-0.32
593430,513,513.12,0.07,0.07,0,-0.32
593435,512,511.85,0.09,0.09,0,-0.32
593440,513,512.89,0.11,0.11,0,-0.32
593445,512,512.15,0.12,0.12,0,-0.32
593450,513,513.11,0.13,0.13,0,-0.32
593455,513,512.85,0.13,0.13,0,-0.32
593460,512,511.9,0.13,0.13,0,-0.32
593465,512,512.15,0.13,0.13,0,-0.32
593470,513,513.1,0.12,0.12,0,-0.32
593475,511,510.86,0.11,0.11,0,-0.32
593480,512,511.9,0.1,0.1,0,-0.32
593485,512,512.14,0.09,0.09,0,-0.32
593490,512,512.11,0.08,0.08,0,-0.32
593495,511,510.85,0.07,0.07,0,-0.32
593500,512,511.89,0.06,0.06,0,-0.32
593505,511,511.15,0.05,0.05,0,-0.32
593510,512,512.11,0.04,0.04,0,-0.32
593515,512,511.85,0.03,0.03,0,-0.32
593520,512,511.89,0.02,0.02,0,-0.32
593525,512,512.16,0.02,0.02,0,-0.32
593530,512,512.11,0.01,0.01,0,-0.32
593535,513,512.84,0.0,0.0,0,-0.32
593540,513,512.88,-0.01,-0.01,0,-0.32
593545,512,512.16,-0.01,-0.01,0,-0.32
593550,512,512.12,-0.02,-0.02,0,-0.32
593555,512,511.84,-0.02,-0.02,0,-0.32
593560,512,511.88,-0.03,-0.03,0,-0.32
593565,512,512.16,-0.03,-0.03,0,-0.32
593570,512,512.12,-0.03,-0.03,0,-0.32
593575,512,511.83,-0.04,-0.04,0,-0.32
593580,512,511.88,-0.04,-0.04,0,-0.32
593585,511,511.17,-0.04,-0.04,0,-0.32
593590,512,512.12,-0.04,-0.04,0,-0.32
593595,512,511.83,-0.04,-0.04,0,-0.32
593600,511,510.88,-0.04,-0.04,0,-0.32
593605,512,512.17,-0.04,-0.04,0,-0.32
593610,512,512.13,-0.03,-0.03,0,-0.32
593615,513,512.83,-0.03,-0.03,0,-0.32
593620,514,513.87,-0.03,-0.03,0,-0.32
593625,511,511.17,-0.03,-0.03,0,-0.32
593630,512,512.13,-0.04,-0.04,0,-0.32
593635,512,511.83,-0.04,-0.04,0,-0.32
593640,514,513.87,-0.04,-0.04,0,-0.32
593645,511,511.16,-0.05,-0.05,0,-0.32
593650,511,511.13,-0.06,-0.06,0,-0.32
593655,513,512.84,-0.06,-0.06,0,-0.32
593660,512,511.88,-0.07,-0.07,0,-0.32
593665,512,512.15,-0.08,-0.08,0,-0.32
593670,511,511.12,-0.09,-0.09,0,-0.32
593675,511,510.85,-0.1,-0.1,0,-0.32
593680,512,511.89,-0.12,-0.12,0,-0.32
593685,512,512.14,-0.13,-0.13,0,-0.32
593690,512,512.1,-0.15,-0.15,0,-0.32
593695,512,511.86,-0.16,-0.16,0,-0.32
593700,512,511.91,-0.18,-0.18,0,-0.32
593705,512,512.14,-0.2,-0.2,0,-0.32
593710,513,513.08,-0.23,-0.23,0,-0.32
593715,512,511.87,-0.25,-0.25,0,-0.32
593720,512,511.92,-0.28,-0.28,0,-0.32
593725,512,512.13,-0.31,-0.31,0,-0.32
593730,513,513.07,-0.34,-0.34,0,-0.32
593735,512,511.87,-0.37,-0.37,0,-0.32
593740,513,512.93,-0.4,-0.4,0,-0.32
593745,512,512.13,-0.43,-0.43,0,-0.32
593750,512,512.07,-0.47,-0.47,0,-0.32
593755,513,512.87,-0.5,-0.5,0,-0.32
593760,511,510.94,-0.53,-0.53,0,-0.32
593765,511,511.12,-0.55,-0.55,0,-0.32
593770,512,512.06,-0.58,-0.58,0,-0.32
593775,512,511.88,-0.6,-0.6,0,-0.32
593780,511,510.94,-0.61,-0.61,0,-0.32
593785,511,511.11,-0.62,-0.61,0,-0.32
593790,512,512.06,-0.62,-0.61,0,-0.32
593795,512,511.9,-0.61,-0.61,0,-0.32
593800,512,511.94,-0.59,-0.59,0,-0.32
593805,511,511.09,-0.57,-0.57,0,-0.32
593810,511,511.06,-0.53,-0.53,0,-0.32
593815,511,510.92,-0.49,-0.49,0,-0.32
593820,511,510.93,-0.43,-0.43,0,-0.32
593825,510,510.08,-0.36,-0.36,0,-0.32
593830,510,510.07,-0.28,-0.28,0,-0.32
593835,511,510.94,-0.19,-0.19,0,-0.32
593840,511,510.93,-0.09,-0.09,0,-0.32
593845,511,511.05,0.02,0.02,0,-0.32
593850,511,511.06,0.14,0.14,0,-0.32
593855,512,511.96,0.27,0.27,0,-0.32
593860,512,511.94,0.4,0.4,0,-0.32
593865,512,512.03,0.54,0.54,0,-0.32
593870,513,513.06,0.68,0.68,0,-0.32
593875,512,511.98,0.82,0.82,0,-0.32
593880,513,512.94,0.96,0.96,0,-0.32
593885,512,512.01,1.1,1.1,0,-0.32
593890,513,513.06,1.23,1.23,0,-0.32
593895,512,512.01,1.35,1.35,0,-0.32
593900,515,514.94,1.47,1.47,0,-0.32
593905,515,514.98,1.58,1.58,0,-0.32
593910,515,515.05,1.67,1.67,0,-0.32
593915,515,515.02,1.75,1.75,0,-0.32
593920,515,514.95,1.81,1.81,0,-0.32
593925,517,516.97,1.85,1.85,0,-0.32
593930,514,514.05,1.88,1.85,0,-0.32
593935,516,516.04,1.88,1.85,0,-0.32
593940,514,513.96,1.87,1.85,0,-0.32
593945,516,515.96,1.84,1.84,0,-0.32
593950,515,515.04,1.78,1.78,0,-0.32
593955,515,515.04,1.71,1.71,0,-0.32
593960,515,514.96,1.63,1.63,0,-0.32
593965,515,514.95,1.52,1.52,0,-0.32
593970,515,515.03,1.41,1.41,0,-0.32
593975,513,513.05,1.28,1.28,0,-0.32
593980,514,513.97,1.14,1.14,0,-0.32
593985,512,511.95,0.99,0.99,0,-0.32
593990,513,513.03,0.83,0.83,0,-0.32
593995,511,511.05,0.67,0.67,0,-0.32
594000,512,511.97,0.5,0.5,0,-0.32
594005,511,510.95,0.34,0.34,0,-0.32
594010,511,511.03,0.18,0.18,0,-0.32
594015,511,511.05,0.02,0.02,0,-0.32
594020,511,510.97,-0.14,-0.14,0,-0.32
594025,511,510.95,-0.29,-0.29,0,-0.32
594030,511,511.03,-0.43,-0.43,0,-0.32
594035,512,512.06,-0.57,-0.57,0,-0.32
594040,511,510.98,-0.7,-0.7,0,-0.32
594045,511,510.94,-0.82,-0.82,0,-0.32
594050,510,510.02,-0.93,-0.93,0,-0.32
594055,512,512.06,-1.04,-1.04,0,-0.32
594060,509,508.98,-1.13,-1.13,0,-0.32
594065,512,511.93,-1.21,-1.21,0,-0.32
594070,512,512.02,-1.29,-1.29,0,-0.32
594075,510,510.07,-1.35,-1.35,0,-0.32
594080,510,509.98,-1.4,-1.4,0,-0.32
594085,512,511.92,-1.45,-1.45,0,-0.32
594090,510,510.03,-1.48,-1.48,0,-0.32
594095,510,510.08,-1.51,-1.51,0,-0.32
594100,510,509.97,-1.52,-1.51,0,-0.32
594105,511,510.93,-1.53,-1.51,0,-0.32
594110,511,511.04,-1.52,-1.51,0,-0.32
594115,510,510.07,-1.51,-1.51,0,-0.32
594120,511,510.95,-1.49,-1.49,0,-0.32
594125,512,511.94,-1.46,-1.46,0,-0.32
594130,510,510.05,-1.43,-1.43,0,-0.32
594135,511,511.06,-1.38,-1.38,0,-0.32
594140,512,511.94,-1.34,-1.34,0,-0.32
594145,511,510.95,-1.28,-1.28,0,-0.32
594150,511,511.06,-1.22,-1.22,0,-0.32
594155,510,510.04,-1.16,-1.16,0,-0.32
594160,511,510.94,-1.09,-1.09,0,-0.32
594165,510,509.97,-1.01,-1.01,0,-0.32
594170,510,510.06,-0.93,-0.93,0,-0.32
594175,512,512.02,-0.85,-0.85,0,-0.32
594180,511,510.94,-0.77,-0.77,0,-0.32
594185,511,510.98,-0.68,-0.68,0,-0.32
594190,511,511.06,-0.6,-0.6,0,-0.32
594195,512,512.02,-0.51,-0.51,0,-0.32
594200,512,511.94,-0.43,-0.43,0,-0.32
594205,513,512.99,-0.34,-0.34,0,-0.32
594210,512,512.06,-0.26,-0.26,0,-0.32
594215,512,512.01,-0.19,-0.19,0,-0.32
594220,513,512.94,-0.11,-0.11,0,-0.32
594225,512,512.0,-0.05,-0.05,0,-0.32
594230,512,512.06,0.02,0.02,0,-0.32
594235,513,513.0,0.08,0.08,0,-0.32
594240,513,512.95,0.13,0.13,0,-0.32
594245,513,513.01,0.18,0.18,0,-0.32
594250,513,513.05,0.22,0.22,0,-0.32
594255,513,512.99,0.26,0.26,0,-0.32
594260,512,511.95,0.29,0.29,0,-0.32
594265,512,512.02,0.31,0.31,0,-0.32
594270,512,512.04,0.33,0.33,0,-0.32
594275,512,511.98,0.35,0.35,0,-0.32
594280,513,512.96,0.36,0.36,0,-0.32
594285,511,511.02,0.37,0.37,0,-0.32
594290,513,513.04,0.38,0.38,0,-0.32
594295,513,512.98,0.38,0.38,0,-0.32
594300,512,511.97,0.38,0.38,0,-0.32
594305,512,512.02,0.38,0.38,0,-0.32
594310,514,514.03,0.37,0.37,0,-0.32
594315,512,511.98,0.36,0.36,0,-0.32
594320,513,512.97,0.35,0.35,0,-0.32
594325,512,512.02,0.34,0.34,0,-0.32
594330,512,512.03,0.33,0.33,0,-0.32
594335,512,511.98,0.31,0.31,0,-0.32
594340,512,511.97,0.3,0.3,0,-0.32
594345,512,512.01,0.28,0.28,0,-0.32
594350,512,512.03,0.26,0.26,0,-0.32
594355,512,511.99,0.25,0.25,0,-0.32
594360,513,512.97,0.23,0.23,0,-0.32
594365,512,512.01,0.21,0.21,0,-0.32
594370,513,513.03,0.19,0.19,0,-0.32
594375,512,511.99,0.18,0.18,0,-0.32
594380,512,511.97,0.16,0.16,0,-0.32
594385,512,512.01,0.14,0.14,0,-0.32
594390,512,512.03,0.12,0.12,0,-0.32
594395,512,511.99,0.1,0.1,0,-0.32
594400,513,512.97,0.08,0.08,0,-0.32
594405,512,512.0,0.06,0.06,0,-0.32
594410,512,512.03,0.04,0.04,0,-0.32
594415,513,513.0,0.02,0.02,0,-0.32
594420,512,511.97,0.0,0.0,0,-0.32
594425,512,512.0,-0.02,-0.02,0,-0.32
594430,511,511.03,-0.04,-0.04,0,-0.32
594435,512,512.01,-0.06,-0.06,0,-0.32
594440,513,512.97,-0.08,-0.08,0,-0.32
594445,513,512.99,-0.11,-0.11,0,-0.32
594450,513,513.02,-0.13,-0.13,0,-0.32
594455,512,512.01,-0.15,-0.15,0,-0.32
594460,511,510.98,-0.17,-0.17,0,-0.32
594465,511,510.98,-0.19,-0.19,0,-0.32
594470,512,512.01,-0.22,-0.22,0,-0.32
594475,511,511.02,-0.24,-0.24,0,-0.32
594480,511,510.99,-0.25,-0.25,0,-0.32
594485,511,510.98,-0.27,-0.27,0,-0.32
594490,512,512.01,-0.29,-0.29,0,-0.32
594495,513,513.03,-0.31,-0.31,0,-0.32
594500,512,511.98,-0.32,-0.32,0,-0.32
594505,513,512.97,-0.34,-0.34,0,-0.32
594510,511,511.02,-0.36,-0.36,0,-0.32
594515,514,514.04,-0.38,-0.38,0,-0.32
594520,513,512.98,-0.39,-0.39,0,-0.32
594525,512,511.95,-0.41,-0.41,0,-0.32
594530,512,512.01,-0.42,-0.42,0,-0.32
594535,510,510.06,-0.43,-0.43,0,-0.32
594540,512,511.99,-0.45,-0.45,0,-0.32
594545,512,511.94,-0.45,-0.45,0,-0.32
594550,512,512.01,-0.46,-0.45,0,-0.32
594555,510,510.07,-0.46,-0.45,0,-0.32
594560,512,512.0,-0.46,-0.45,0,-0.32
594565,512,511.93,-0.45,-0.45,0,-0.32
594570,513,513.0,-0.44,-0.44,0,-0.32
594575,511,511.07,-0.42,-0.42,0,-0.32
594580,511,511.0,-0.4,-0.4,0,-0.32
594585,512,511.93,-0.37,-0.37,0,-0.32
594590,512,512.0,-0.33,-0.33,0,-0.32
594595,511,511.07,-0.29,-0.29,0,-0.32
594600,512,512.0,-0.25,-0.25,0,-0.32
594605,512,511.94,-0.2,-0.2,0,-0.32
594610,513,513.0,-0.14,-0.14,0,-0.32
594615,512,512.06,-0.07,-0.07,0,-0.32
594620,512,511.99,0.0,0.0,0,-0.32
594625,513,512.95,0.08,0.08,0,-0.32
594630,511,511.01,0.16,0.16,0,-0.32
594635,511,511.05,0.26,0.26,0,-0.32
594640,511,510.99,0.35,0.35,0,-0.32
594645,512,511.96,0.46,0.46,0,-0.32
594650,512,512.02,0.57,0.57,0,-0.32
594655,512,512.03,0.68,0.68,0,-0.32
594660,511,510.98,0.8,0.8,0,-0.32
594665,513,512.98,0.91,0.91,0,-0.32
594670,512,512.03,1.03,1.03,0,-0.32
594675,513,513.01,1.15,1.15,0,-0.32
594680,513,512.96,1.27,1.27,0,-0.32
594685,513,513.0,1.38,1.38,0,-0.32
594690,514,514.04,1.49,1.49,0,-0.32
594695,514,513.99,1.59,1.59,0,-0.32
594700,514,513.95,1.68,1.68,0,-0.32
594705,514,514.02,1.76,1.76,0,-0.32
594710,514,514.06,1.83,1.83,0,-0.32
594715,515,514.97,1.89,1.89,0,-0.32
594720,516,515.93,1.93,1.93,0,-0.32
594725,514,514.04,1.96,1.94,0,-0.32
594730,515,515.07,1.97,1.94,0,-0.32
594735,516,515.96,1.96,1.94,0,-0.32
594740,516,515.92,1.94,1.94,0,-0.32
594745,515,515.05,1.9,1.9,0,-0.32
594750,514,514.08,1.85,1.85,0,-0.32
594755,515,514.95,1.77,1.77,0,-0.32
594760,515,514.92,1.69,1.69,0,-0.32
594765,514,514.05,1.58,1.58,0,-0.32
594770,514,514.08,1.47,1.47,0,-0.32
594775,515,514.95,1.34,1.34,0,-0.32
594780,514,513.92,1.21,1.21,0,-0.32
594785,514,514.05,1.06,1.06,0,-0.32
594790,513,513.07,0.91,0.91,0,-0.32
594795,512,511.94,0.76,0.76,0,-0.32
594800,513,512.93,0.6,0.6,0,-0.32
594805,512,512.06,0.45,0.45,0,-0.32
594810,511,511.07,0.29,0.29,0,-0.32
594815,511,510.94,0.14,0.14,0,-0.32
594820,511,510.94,-0.0,-0.0,0,-0.32
594825,511,511.06,-0.14,-0.14,0,-0.32
594830,511,511.06,-0.27,-0.27,0,-0.32
594835,510,509.93,-0.39,-0.39,0,-0.32
594840,511,510.95,-0.49,-0.49,0,-0.32
594845,510,510.08,-0.59,-0.59,0,-0.32
594850,510,510.05,-0.68,-0.68,0,-0.32
594855,511,510.92,-0.75,-0.75,0,-0.32
594860,510,509.96,-0.81,-0.81,0,-0.32
594865,511,511.09,-0.86,-0.86,0,-0.32
594870,511,511.04,-0.9,-0.9,0,-0.32
594875,511,510.91,-0.93,-0.93,0,-0.32
594880,511,510.97,-0.95,-0.95,0,-0.32
594885,510,510.09,-0.96,-0.96,0,-0.32
594890,511,511.03,-0.97,-0.96,0,-0.32
594895,512,511.9,-0.97,-0.96,0,-0.32
594900,512,511.98,-0.96,-0.96,0,-0.32
594905,511,511.1,-0.94,-0.94,0,-0.32
594910,512,512.02,-0.93,-0.93,0,-0.32
594915,512,511.9,-0.91,-0.91,0,-0.32
594920,512,511.99,-0.88,-0.88,0,-0.32
594925,513,513.1,-0.86,-0.86,0,-0.32
594930,512,512.01,-0.83,-0.83,0,-0.32
594935,513,512.9,-0.81,-0.81,0,-0.32
594940,511,511.0,-0.78,-0.78,0,-0.32
594945,511,511.1,-0.76,-0.76,0,-0.32
594950,512,512.0,-0.73,-0.73,0,-0.32
594955,512,511.9,-0.7,-0.7,0,-0.32
594960,511,511.0,-0.67,-0.67,0,-0.32
594965,511,511.09,-0.64,-0.64,0,-0.32
594970,511,511.0,-0.61,-0.61,0,-0.32
594975,510,509.91,-0.58,-0.58,0,-0.32
594980,511,511.0,-0.55,-0.55,0,-0.32
594985,510,510.09,-0.52,-0.52,0,-0.32
594990,511,511.0,-0.48,-0.48,0,-0.32
594995,511,510.91,-0.45,-0.45,0,-0.32
595000,511,511.0,-0.41,-0.41,0,-0.32
595005,512,512.09,-0.38,-0.38,0,-0.32
595010,513,513.0,-0.35,-0.35,0,-0.32
595015,514,513.92,-0.32,-0.32,0,-0.32
595020,512,512.0,-0.29,-0.29,0,-0.32
595025,511,511.08,-0.26,-0.26,0,-0.32
595030,512,512.0,-0.24,-0.24,0,-0.32
595035,512,511.93,-0.22,-0.22,0,-0.32
595040,513,513.0,-0.21,-0.21,0,-0.32
595045,513,513.06,-0.19,-0.19,0,-0.32
595050,511,511.0,-0.18,-0.18,0,-0.32
595055,512,511.94,-0.17,-0.17,0,-0.32
595060,513,513.0,-0.17,-0.17,0,-0.32
595065,511,511.05,-0.16,-0.16,0,-0.32
595070,512,512.0,-0.16,-0.16,0,-0.32
595075,512,511.96,-0.16,-0.16,0,-0.32
595080,511,511.01,-0.16,-0.16,0,-0.32
595085,512,512.04,-0.16,-0.16,0,-0.32
595090,512,511.99,-0.16,-0.16,0,-0.32
595095,510,509.97,-0.15,-0.15,0,-0.32
595100,511,511.01,-0.15,-0.15,0,-0.32
595105,512,512.02,-0.15,-0.15,0,-0.32
595110,513,512.99,-0.15,-0.15,0,-0.32
595115,511,510.98,-0.15,-0.15,0,-0.32
595120,514,514.01,-0.15,-0.15,0,-0.32
595125,512,512.02,-0.14,-0.14,0,-0.32
595130,512,511.99,-0.14,-0.14,0,-0.32
595135,512,511.98,-0.14,-0.14,0,-0.32
595140,511,511.01,-0.13,-0.13,0,-0.32
595145,512,512.02,-0.12,-0.12,0,-0.32
595150,511,510.98,-0.12,-0.12,0,-0.32
595155,511,510.97,-0.11,-0.11,0,-0.32
595160,511,511.02,-0.1,-0.1,0,-0.32
595165,512,512.03,-0.09,-0.09,0,-0.32
595170,513,512.98,-0.07,-0.07,0,-0.32
595175,513,512.97,-0.06,-0.06,0,-0.32
595180,512,512.02,-0.05,-0.05,0,-0.32
595185,513,513.03,-0.03,-0.03,0,-0.32
595190,511,510.99,-0.02,-0.02,0,-0.32
595195,512,511.96,-0.0,-0.0,0,-0.32
595200,512,512.01,0.01,0.01,0,-0.32
595205,511,511.04,0.03,0.03,0,-0.32
595210,512,511.99,0.05,0.05,0,-0.32
595215,512,511.96,0.06,0.06,0,-0.32
595220,512,512.01,0.08,0.08,0,-0.32
595225,511,511.04,0.1,0.1,0,-0.32
595230,512,511.99,0.11,0.11,0,-0.32
595235,513,512.96,0.13,0.13,0,-0.32
595240,512,512.01,0.14,0.14,0,-0.32
595245,512,512.04,0.15,0.15,0,-0.32
595250,512,511.99,0.16,0.16,0,-0.32
595255,512,511.96,0.17,0.17,0,-0.32
595260,512,512.01,0.17,0.17,0,-0.32
595265,513,513.03,0.17,0.17,0,-0.32
595270,512,511.99,0.17,0.17,0,-0.32
595275,512,511.97,0.16,0.16,0,-0.32
595280,512,512.01,0.15,0.15,0,-0.32
595285,512,512.03,0.14,0.14,0,-0.32
595290,512,511.98,0.12,0.12,0,-0.32
595295,514,513.97,0.1,0.1,0,-0.32
595300,512,512.02,0.07,0.07,0,-0.32
595305,512,512.02,0.04,0.04,0,-0.32
595310,513,512.98,-0.0,-0.0,0,-0.32
595315,512,511.98,-0.04,-0.04,0,-0.32
595320,513,513.01,-0.09,-0.09,0,-0.32
595325,512,512.01,-0.14,-0.14,0,-0.32
595330,511,510.98,-0.19,-0.19,0,-0.32
595335,512,511.99,-0.25,-0.25,0,-0.32
595340,512,512.02,-0.31,-0.31,0,-0.32
595345,513,513.0,-0.36,-0.36,0,-0.32
595350,511,510.98,-0.42,-0.42,0,-0.32
595355,511,511.0,-0.49,-0.49,0,-0.32
595360,512,512.03,-0.54,-0.54,0,-0.32
595365,511,511.0,-0.6,-0.6,0,-0.32
595370,512,511.97,-0.66,-0.66,0,-0.32
595375,510,510.0,-0.71,-0.71,0,-0.32
595380,511,511.04,-0.76,-0.76,0,-0.32
595385,510,509.99,-0.81,-0.81,0,-0.32
595390,512,511.96,-0.85,-0.85,0,-0.32
595395,512,512.01,-0.89,-0.89,0,-0.32
595400,511,511.05,-0.92,-0.92,0,-0.32
595405,512,511.99,-0.94,-0.94,0,-0.32
595410,513,512.95,-0.96,-0.96,0,-0.32
595415,512,512.01,-0.97,-0.96,0,-0.32
595420,510,510.05,-0.98,-0.96,0,-0.32
595425,510,509.98,-0.97,-0.96,0,-0.32
595430,510,509.96,-0.96,-0.96,0,-0.32
595435,510,510.02,-0.93,-0.93,0,-0.32
595440,511,511.04,-0.9,-0.9,0,-0.32
595445,511,510.97,-0.85,-0.85,0,-0.32
595450,511,510.96,-0.79,-0.79,0,-0.32
595455,509,509.03,-0.73,-0.73,0,-0.32
595460,511,511.04,-0.65,-0.65,0,-0.32
595465,511,510.97,-0.56,-0.56,0,-0.32
595470,511,510.97,-0.47,-0.47,0,-0.32
595475,511,511.03,-0.36,-0.36,0,-0.32
595480,511,511.03,-0.25,-0.25,0,-0.32
595485,512,511.97,-0.13,-0.13,0,-0.32
595490,511,510.97,-0.0,-0.0,0,-0.32
595495,512,512.03,0.12,0.12,0,-0.32
595500,511,511.03,0.25,0.25,0,-0.32
595505,513,512.97,0.39,0.39,0,-0.32
595510,513,512.98,0.52,0.52,0,-0.32
595515,511,511.02,0.65,0.65,0,-0.32
595520,514,514.02,0.78,0.78,0,-0.32
595525,512,511.98,0.9,0.9,0,-0.32
595530,513,512.98,1.01,1.01,0,-0.32
595535,516,516.01,1.12,1.12,0,-0.32
595540,513,513.02,1.22,1.22,0,-0.32
595545,514,513.99,1.31,1.31,0,-0.32
595550,513,512.99,1.38,1.38,0,-0.32
595555,514,514.01,1.44,1.44,0,-0.32
595560,514,514.01,1.49,1.49,0,-0.32
595565,515,514.99,1.53,1.53,0,-0.32
595570,514,513.99,1.55,1.53,0,-0.32
595575,515,515.01,1.56,1.53,0,-0.32
595580,515,515.01,1.55,1.53,0,-0.32
595585,514,513.98,1.53,1.53,0,-0.32
595590,514,513.98,1.49,1.49,0,-0.32
595595,514,514.02,1.45,1.45,0,-0.32
595600,513,513.02,1.38,1.38,0,-0.32
595605,513,512.98,1.31,1.31,0,-0.32
595610,513,512.98,1.23,1.23,0,-0.32
595615,513,513.02,1.14,1.14,0,-0.32
595620,513,513.02,1.04,1.04,0,-0.32
595625,514,513.98,0.93,0.93,0,-0.32
595630,512,511.98,0.82,0.82,0,-0.32
595635,514,514.03,0.7,0.7,0,-0.32
595640,513,513.03,0.58,0.58,0,-0.32
595645,512,511.97,0.46,0.46,0,-0.32
595650,514,513.97,0.33,0.33,0,-0.32
595655,512,512.03,0.21,0.21,0,-0.32
595660,512,512.03,0.09,0.09,0,-0.32
595665,511,510.96,-0.02,-0.02,0,-0.32
595670,512,511.97,-0.13,-0.13,0,-0.32
595675,509,509.04,-0.23,-0.23,0,-0.32
595680,511,511.03,-0.33,-0.33,0,-0.32
595685,511,510.95,-0.41,-0.41,0,-0.32
